"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"2030","E02003030 E02003047","E02003030","E02003047","Bristol 019","Bristol 036",19,3,1,11,0,0,0,4,0,0,0,15.78947,3.53,0.53,0.97,10.63,-0.37,3.4,0.4,1,10.7,-0.3,4.43,1.43,0.88,10.05,-0.95,6.14,3.14,0.74,8.91,-2.09,-0.00126,2336,-0.00018,334,-0.00117,2169,-9e-05,167,-0.00173,3217,-0.00066,1215,-0.00192,3567,-0.00084,1565,-908,-130,-886,-108,-1116,-338,-1520,-742,5.59718,6.999,6.89,1.25045,0.98443,2.85755,3.07692,3542,3854
"2031","E02003030 E02003049","E02003030","E02003049","Bristol 019","Bristol 038",28,3,2,18,3,0,0,2,0,0,0,10.71429,3.53,0.53,1.95,17.63,-0.37,3,0,2,18,0,3.82,0.82,1.96,17.33,-0.67,8.04,5.04,1.61,14.32,-3.68,-0.00082,1516,-0.00012,230,-0.00069,1286,0,0,-0.00099,1828,-0.00029,542,-0.00167,3095,-0.00098,1809,-636,-98,-538,0,-717,-179,-1528,-990,3.92931,5.301,5.449,1.34909,1.02792,5.05565,5.17526,3286,3552
"2032","E02003030 E02003050","E02003030","E02003050","Bristol 019","Bristol 039",44,2,1,26,2,0,0,10,0,3,0,4.54545,3.33,1.33,0.97,25.16,-0.84,3.08,1.08,0.97,25.29,-0.71,7.9,5.9,0.86,22.34,-3.66,13.57,11.57,0.72,18.83,-7.17,-0.00127,2346,-0.00051,937,-0.00101,1867,-0.00025,458,-0.00392,7271,-0.00316,5862,-0.00464,8603,-0.00388,7194,-814,-317,-766,-269,-1878,-1381,-3200,-2703,5.66374,7.101,7.456,1.25377,1.04999,3.16857,3.17865,3958,4268
"2033","E02003030 E02003052","E02003030","E02003052","Bristol 019","Bristol 041",29,2,2,18,1,0,0,2,1,3,0,6.89655,2.78,0.78,1.94,17.47,-0.53,2.97,0.97,1.91,17.43,-0.57,4.63,2.63,1.87,16,-2,8.26,6.26,1.6,13.6,-4.4,-0.00105,1939,-0.00031,569,-0.00096,1776,-0.00022,406,-0.00224,4153,-0.0015,2783,-0.00285,5284,-0.00211,3914,-666,-218,-680,-232,-1274,-826,-2262,-1814,6.2692,7.787,7.678,1.2421,0.986,2.68396,2.87835,3828,4140
"2034","E02003030 E02003053","E02003030","E02003053","Bristol 019","Bristol 042",18,1,1,15,0,0,0,1,0,0,0,5.55556,1.32,0.32,0.98,14.72,-0.28,1.67,0.67,1,14.41,-0.59,2.13,1.13,0.88,14.01,-0.99,4.69,3.69,0.74,11.75,-3.25,-0.00045,827,-1e-04,191,-0.00048,890,-0.00014,254,-0.00083,1539,-0.00049,903,-0.00133,2462,-0.00099,1826,-386,-94,-487,-195,-636,-344,-1403,-1111,4.6551,6.376,6.533,1.36968,1.02462,3.99937,3.90326,3900,4200
"2035","E02003030 E02003054","E02003030","E02003054","Bristol 019","Bristol 043",31,3,0,27,0,0,0,1,0,0,0,9.67742,3.76,0.76,0,26.27,-0.73,5.78,2.78,0,24.36,-2.64,5.2,2.2,0,24.9,-2.1,9.67,6.67,0,20.59,-6.41,-0.00112,2075,-0.00023,418,-0.00138,2563,-0.00049,906,-0.00181,3352,-0.00091,1695,-0.00268,4963,-0.00178,3306,-1033,-206,-1567,-740,-1419,-592,-2653,-1826,4.54248,5.51,6.668,1.21299,1.21016,3.84755,3.05939,3204,3692
"2036","E02003030 E02003056","E02003030","E02003056","Bristol 019","Bristol 045",35,3,5,25,1,0,0,1,0,0,0,8.57143,3.8,0.8,4.88,24.37,-0.63,3.97,0.97,4.78,24.36,-0.64,4.62,1.62,4.8,23.65,-1.35,9.02,6.02,4.11,20.21,-4.79,-0.0014,2598,-3e-04,555,-0.0013,2400,-0.00019,357,-0.00199,3686,-0.00089,1643,-0.00288,5344,-0.00178,3301,-1272,-274,-1274,-276,-1588,-590,-3085,-2087,6.38893,8.484,8.188,1.32792,0.96511,2.92315,3.29751,4620,5204
"2037","E02003030 E02003057","E02003030","E02003057","Bristol 019","Bristol 046",15,1,0,12,0,0,0,2,0,0,0,6.66667,1.24,0.24,0,11.79,-0.21,1.25,0.25,0,11.75,-0.25,1.89,0.89,0,11.29,-0.71,3.2,2.2,0,10.22,-1.78,-6e-04,1103,-0.00012,216,-0.00055,1020,-7e-05,133,-0.0011,2040,-0.00062,1153,-0.00146,2703,-0.00098,1816,-554,-96,-572,-114,-796,-338,-1300,-842,7.52272,9.319,9.659,1.23878,1.03648,2.9295,2.80567,5230,6046
"2038","E02003030 E02003058","E02003030","E02003058","Bristol 019","Bristol 047",17,2,0,8,1,0,0,5,0,1,0,11.76471,2.33,0.33,0,7.84,-0.16,4,2,0,7.5,-0.5,2.79,0.79,0,7.33,-0.67,4.09,2.09,0,6.46,-1.54,-0.00106,1968,-0.00015,278,-0.00146,2704,-0.00055,1014,-0.00142,2636,-0.00051,946,-0.00177,3291,-0.00086,1601,-290,-72,-436,-218,-515,-297,-896,-678,6.3582,8.63,8.787,1.3573,1.01819,2.89687,2.89063,4628,5118
"2039","E02003030 E02003059","E02003030","E02003059","Bristol 019","Bristol 048",11,2,1,7,1,0,0,0,0,0,0,18.18182,2.19,0.19,0.98,6.86,-0.14,3.6,1.6,0.77,5.86,-1.14,2.2,0.2,1,6.8,-0.2,2.44,0.44,1,6.56,-0.44,-0.00097,1801,-9e-05,157,-0.00131,2433,-0.00043,789,-0.00103,1901,-0.00014,257,-0.00108,2012,-2e-04,368,-779,-71,-1275,-567,-802,-94,-919,-211,7.82901,9.744,9.84,1.2446,1.00985,2.57594,2.57114,5060,5654
"2040","E02003030 E02003060","E02003030","E02003060","Bristol 019","Bristol 049",11,0,0,9,2,0,0,0,0,0,0,0,0.18,0.18,0,8.85,-0.15,0,0,0,9,0,1.05,1.05,0,8.14,-0.86,2.41,2.41,0,7.03,-1.97,-9e-05,166,-9e-05,166,0,0,0,0,-0.00072,1339,-0.00072,1339,-0.00106,1959,-0.00106,1959,-70,-70,0,0,-400,-400,-920,-920,6.50971,8.757,9.408,1.34522,1.07434,3.79125,3.21003,5632,6688
"2041","E02003030 E02003064","E02003030","E02003064","Bristol 019","Bristol 053",13,1,1,9,0,0,0,2,0,0,0,7.69231,1.19,0.19,0.98,8.86,-0.14,1.67,0.67,0.93,8.41,-0.59,1.23,0.23,1,8.92,-0.08,2.36,1.36,0.91,8.1,-0.9,-0.00063,1158,-1e-04,184,-0.00074,1364,-0.00021,390,-0.00071,1320,-0.00019,346,-0.00117,2170,-0.00065,1196,-574,-77,-828,-331,-540,-43,-996,-499,8.4615,11.213,11.478,1.32518,1.02363,2.81816,2.70082,6064,6950
"2042","E02003030 E02003068","E02003030","E02003068","Bristol 019","North Somerset 004",14,0,0,13,0,0,0,1,0,0,0,0,0.13,0.13,0,12.88,-0.12,0,0,0,13,0,0.56,0.56,0,12.48,-0.52,1.75,1.75,0,11.38,-1.62,-1e-04,180,-1e-04,180,0,0,0,0,-0.00056,1036,-0.00056,1036,-0.00115,2128,-0.00115,2128,-85,-85,0,0,-363,-363,-1141,-1141,9.75029,13.311,15.858,1.36519,1.19135,3.79385,3.34847,7444,9296
"2043","E02003030 E02003070","E02003030","E02003070","Bristol 019","North Somerset 006",20,0,0,15,1,0,0,4,0,0,0,0,0.22,0.22,0,14.83,-0.17,0,0,0,15,0,0.98,0.98,0,14.27,-0.73,2.81,2.81,0,12.9,-2.1,-0.00017,309,-0.00017,309,0,0,0,0,-0.00092,1703,-0.00092,1703,-0.00172,3187,-0.00172,3187,-111,-111,0,0,-492,-492,-1414,-1414,10.85081,13.058,13.266,1.20341,1.01593,3.08623,3.11322,7714,10182
"2044","E02003030 E02003090","E02003030","E02003090","Bristol 019","South Gloucestershire 001",16,2,0,14,0,0,0,0,0,0,0,12.5,2.15,0.15,0,13.85,-0.15,2,0,0,14,0,2.09,0.09,0,13.91,-0.09,2.33,0.33,0,13.67,-0.33,-0.00167,3096,-0.00011,211,-0.00156,2885,0,0,-0.00162,3000,-6e-05,115,-0.00175,3238,-0.00019,353,-2139,-150,-1989,0,-2076,-87,-2319,-330,15.7965,19.297,24.605,1.2216,1.27507,2.28015,2.47917,9274,12202
"2045","E02003030 E02003092","E02003030","E02003092","Bristol 019","South Gloucestershire 003",21,1,0,18,1,0,0,0,1,0,0,4.7619,1.21,0.21,0,17.81,-0.19,1.29,0.29,0,17.75,-0.25,1.07,0.07,0,17.93,-0.07,1.86,0.86,0,17.22,-0.78,-0.00094,1736,-0.00016,294,-0.00091,1689,-0.00013,247,-0.00082,1529,-5e-05,87,-0.00148,2750,-0.00071,1308,-1120,-195,-1189,-264,-995,-70,-1746,-821,17.15073,20.509,23.779,1.19581,1.15944,1.85285,2.30455,9836,11774
"2046","E02003030 E02003093","E02003030","E02003093","Bristol 019","South Gloucestershire 004",13,0,0,10,3,0,0,0,0,0,0,0,0.12,0.12,0,9.9,-0.1,0,0,0,10,0,0.4,0.4,0,9.69,-0.31,1.29,1.29,0,9,-1,-9e-05,169,-9e-05,169,0,0,0,0,-4e-04,746,-4e-04,746,-0.00097,1803,-0.00097,1803,-86,-86,0,0,-277,-277,-903,-903,12.87869,17.657,17.859,1.37103,1.01144,2.04451,2.65972,8648,10980
"2047","E02003030 E02003094","E02003030","E02003094","Bristol 019","South Gloucestershire 005",34,1,0,23,1,0,0,7,0,2,0,2.94118,1.41,0.41,0,22.72,-0.28,1.82,0.82,0,22.45,-0.55,1.69,0.69,0,22.5,-0.5,4.68,3.68,0,20.42,-2.58,-0.00105,1951,-3e-04,562,-0.00112,2075,-0.00037,686,-0.00141,2621,-0.00066,1232,-0.00313,5810,-0.00238,4421,-681,-202,-873,-394,-839,-360,-2331,-1852,10.35649,13.854,15.737,1.33771,1.13592,3.00996,2.42105,7112,8958
"2048","E02003030 E02003095","E02003030","E02003095","Bristol 019","South Gloucestershire 006",16,0,0,14,0,0,0,2,0,0,0,0,0.23,0.23,0,13.8,-0.2,0,0,0,14,0,0.92,0.92,0,13.19,-0.81,2.33,2.33,0,11.96,-2.04,-0.00017,307,-0.00017,307,0,0,0,0,-0.00082,1513,-0.00082,1513,-0.00135,2502,-0.00135,2502,-150,-150,0,0,-598,-598,-1512,-1512,12.56291,14.247,16.142,1.13405,1.13301,1.78985,2.55854,7212,9496
"2049","E02003030 E02003097","E02003030","E02003097","Bristol 019","South Gloucestershire 008",11,0,0,10,0,0,0,1,0,0,0,0,0.13,0.13,0,9.88,-0.12,0,0,0,10,0,0.51,0.51,0,9.54,-0.46,1.42,1.42,0,8.71,-1.29,-9e-05,171,-9e-05,171,0,0,0,0,-0.00044,820,-0.00044,820,-0.00081,1503,-0.00081,1503,-93,-93,0,0,-355,-355,-995,-995,12.64556,15.083,16.107,1.19275,1.06789,2.02877,2.75657,7680,10890
"2050","E02003030 E02003098","E02003030","E02003098","Bristol 019","South Gloucestershire 009",38,0,1,31,2,0,0,3,0,1,0,0,0.97,0.97,0.97,30.21,-0.79,0,0,1,31,0,5.19,5.19,0.86,26.8,-4.2,9.71,9.71,0.74,23.11,-7.89,-0.00047,871,-0.00047,871,0,0,0,0,-0.00345,6400,-0.00345,6400,-0.00402,7463,-0.00402,7463,-381,-381,0,0,-2037,-2037,-3827,-3827,6.8248,9.287,9.091,1.36077,0.9789,2.64886,2.59597,4900,5530
"2051","E02003030 E02003099","E02003030","E02003099","Bristol 019","South Gloucestershire 010",12,0,0,9,0,1,0,2,0,0,0,0,0.2,0.2,0,8.85,-0.15,0,0,0,9,0,0.88,0.88,0,8.34,-0.66,2.06,2.06,0,7.45,-1.55,-0.00012,219,-0.00012,219,0,0,0,0,-0.00059,1095,-0.00059,1095,-9e-04,1675,-9e-04,1675,-98,-98,0,0,-435,-435,-1017,-1017,11.06533,12.771,14.2,1.15415,1.11189,1.89492,2.66197,6408,7820
"2052","E02003030 E02003100","E02003030","E02003100","Bristol 019","South Gloucestershire 011",68,1,0,58,2,0,0,5,0,2,0,1.47059,2.54,1.54,0,56.67,-1.33,1,0,0,58,0,8.56,7.56,0,51.43,-6.57,16.34,15.34,0,44.69,-13.31,-0.00121,2238,-0.00078,1441,-0.00043,797,0,0,-0.0059,10941,-0.00547,10144,-0.00743,13777,-0.007,12980,-1074,-655,-419,0,-3649,-3230,-6969,-6550,7.02922,9.651,9.302,1.37298,0.96384,2.84945,2.71985,5364,6134
"2053","E02003030 E02003101","E02003030","E02003101","Bristol 019","South Gloucestershire 012",13,0,0,8,2,2,0,1,0,0,0,0,0.32,0.32,0,7.79,-0.21,0,0,0,8,0,1.7,1.7,0,6.93,-1.07,3.24,3.24,0,5.99,-2.01,-0.00014,256,-0.00014,256,0,0,0,0,-0.00081,1504,-0.00081,1504,-0.00099,1844,-0.00099,1844,-103,-103,0,0,-539,-539,-1010,-1010,6.60927,9.639,8.806,1.45841,0.91358,2.55213,2.77084,5082,5688
"2054","E02003030 E02003105","E02003030","E02003105","Bristol 019","South Gloucestershire 016",15,1,0,14,0,0,0,0,0,0,0,6.66667,1.36,0.36,0,13.64,-0.36,1.25,0.25,0,13.75,-0.25,2.11,1.11,0,12.89,-1.11,4.07,3.07,0,10.93,-3.07,-0.00056,1044,-0.00014,261,-0.00049,900,-6e-05,117,-0.00092,1710,-5e-04,927,-0.0014,2587,-0.00097,1804,-549,-144,-506,-101,-857,-452,-1658,-1253,6.2374,7.963,8.82,1.27665,1.10762,2.39859,2.61905,4122,4714
"2055","E02003030 E02003106","E02003030","E02003106","Bristol 019","South Gloucestershire 017",221,13,9,152,15,3,0,22,0,5,2,5.88235,19.51,6.51,8.72,147.23,-4.77,26.54,13.54,8.37,142.23,-9.77,41.99,28.99,7.8,130.64,-21.36,72.34,59.34,6.48,108.51,-43.49,-0.00581,10784,-0.00194,3594,-0.0063,11683,-0.00242,4493,-0.01567,29076,-0.0118,21886,-0.0187,34691,-0.01482,27501,-4389,-1489,-5920,-3020,-9598,-6698,-16491,-13591,3.78948,6.073,5.419,1.60259,0.89231,3.0792,3.15556,3318,3524
"2056","E02003030 E02003107","E02003030","E02003107","Bristol 019","South Gloucestershire 018",63,2,1,54,0,0,0,6,0,0,0,3.1746,3.82,1.82,0.97,52.39,-1.61,2.81,0.81,0.98,53.28,-0.72,11.74,9.74,0.85,45.38,-8.62,20.41,18.41,0.7,37.7,-16.3,-0.00112,2077,-0.00055,1013,-0.00073,1344,-0.00015,280,-0.00448,8304,-0.0039,7240,-0.00521,9668,-0.00464,8604,-1062,-506,-781,-225,-3271,-2715,-5689,-5133,4.06373,6.155,6.11,1.51462,0.99269,3.36312,3.45336,3668,4226
"2057","E02003030 E02003108","E02003030","E02003108","Bristol 019","South Gloucestershire 019",66,4,1,48,6,0,0,5,0,1,1,6.06061,5.84,1.84,0.97,46.58,-1.42,4.85,0.85,0.98,47.38,-0.62,10.27,6.27,0.93,43.02,-4.98,18.43,14.43,0.8,36.72,-11.28,-0.00255,4733,-0.00077,1432,-0.00201,3720,-0.00023,419,-0.00485,8995,-0.00307,5694,-0.00651,12074,-0.00473,8773,-1920,-624,-1570,-274,-3486,-2190,-6257,-4961,6.52783,8.39,8.313,1.28527,0.99082,2.82479,4.02983,4622,5944
"2058","E02003030 E02003109","E02003030","E02003109","Bristol 019","South Gloucestershire 020",21,0,0,19,1,0,0,1,0,0,0,0,1.09,1.09,0,18.02,-0.98,0,0,0,19,0,6.64,6.64,0,13.02,-5.98,8.85,8.85,0,11,-8,-0.00024,442,-0.00024,442,0,0,0,0,-0.00171,3165,-0.00171,3165,-0.00164,3044,-0.00164,3044,-240,-240,0,0,-1475,-1475,-1971,-1971,4.08085,4.741,5.456,1.16177,1.15081,1.85615,2.41935,2422,2822
"2059","E02003030 E02003110","E02003030","E02003110","Bristol 019","South Gloucestershire 021",55,3,0,38,0,0,0,12,0,2,0,5.45455,5.66,2.66,0,36.08,-1.92,3.18,0.18,0,37.9,-0.1,15.61,12.61,0,28.42,-9.58,21.64,18.64,0,24.08,-13.92,-0.00176,3259,-8e-04,1477,-0.001,1846,-3e-05,64,-0.00567,10512,-0.00471,8730,-0.00546,10123,-0.0045,8341,-1107,-589,-549,-31,-3460,-2942,-4797,-4279,4.94691,5.643,6.55,1.14071,1.16073,1.91388,2.77863,2816,3656
"2060","E02003030 E02003111","E02003030","E02003111","Bristol 019","South Gloucestershire 022",30,5,1,20,1,0,0,2,0,1,0,16.66667,6.68,1.68,0.93,18.67,-1.33,9.62,4.62,0.9,16.14,-3.86,10.74,5.74,0.73,15.48,-4.52,13.52,8.52,0.63,13.23,-6.77,-0.001,1847,-0.00024,449,-0.00123,2271,-0.00047,873,-0.0017,3152,-0.00095,1754,-0.00177,3290,-0.00102,1892,-928,-230,-1365,-667,-1478,-780,-1868,-1170,3.1671,3.426,4.141,1.08175,1.2087,2.10158,2.80126,1882,2282
"2061","E02003030 E02003112","E02003030","E02003112","Bristol 019","South Gloucestershire 023",24,1,1,16,5,0,0,0,0,1,0,4.16667,2.18,1.18,0.96,15.15,-0.85,1,0,1,16,0,7.45,6.45,0.71,11.53,-4.47,10.08,9.08,0.6,9.72,-6.28,-0.00042,785,-0.00023,423,-2e-04,362,0,0,-0.00171,3176,-0.00152,2814,-0.00165,3053,-0.00145,2691,-388,-193,-195,0,-1218,-1023,-1634,-1439,4.12861,4.535,5.456,1.09843,1.20309,1.98456,2.6393,2316,2738
"2062","E02003030 E02003113","E02003030","E02003113","Bristol 019","South Gloucestershire 024",24,0,0,20,1,1,0,1,0,0,1,0,0.32,0.32,0,19.74,-0.26,0,0,0,20,0,1.32,1.32,0,18.91,-1.09,3.49,3.49,0,17.11,-2.89,-2e-04,368,-2e-04,368,0,0,0,0,-0.00093,1716,-0.00093,1716,-0.00162,3006,-0.00162,3006,-183,-183,0,0,-768,-768,-2039,-2039,11.1305,13.852,14.71,1.24451,1.06194,2.67109,3.27668,7094,7832
"2063","E02003030 E02003114","E02003030","E02003114","Bristol 019","South Gloucestershire 025",39,5,0,29,4,0,0,1,0,0,0,12.82051,7.43,2.43,0,26.93,-2.07,7.67,2.67,0,26.75,-2.25,14.66,9.66,0,20.77,-8.23,17.95,12.95,0,17.96,-11.04,-0.00145,2684,-0.00046,861,-0.0013,2416,-0.00032,593,-0.00324,6005,-0.00225,4182,-0.00317,5874,-0.00218,4051,-1291,-421,-1326,-456,-2541,-1671,-3113,-2243,3.3882,3.967,4.242,1.17083,1.06932,1.81497,2.45167,2062,2538
"2064","E02003030 E02003115","E02003030","E02003115","Bristol 019","South Gloucestershire 026",71,4,8,55,3,0,0,1,0,0,0,5.6338,7.85,3.85,7.54,51.84,-3.16,6.73,2.73,7.77,52.73,-2.27,24.97,20.97,5.47,37.79,-17.21,31.77,27.77,4.67,32.21,-22.79,-0.00099,1842,-0.00048,882,-0.00077,1418,-0.00025,458,-0.00366,6797,-0.00315,5837,-0.00317,5886,-0.00266,4926,-1111,-544,-958,-391,-3535,-2968,-4497,-3930,2.71397,3.104,3.067,1.14371,0.98808,2.22294,2.31497,1930,1938
"2065","E02003030 E02003116","E02003030","E02003116","Bristol 019","South Gloucestershire 027",35,2,1,26,4,0,0,2,0,0,0,5.71429,3.23,1.23,0.96,25.04,-0.96,2.46,0.46,0.98,25.65,-0.35,8.51,6.51,0.8,20.86,-5.14,13.22,11.22,0.66,17.15,-8.85,-0.00057,1058,-0.00022,407,-0.00041,754,-6e-05,103,-0.00167,3099,-0.00132,2448,-0.00194,3595,-0.00159,2944,-546,-210,-413,-77,-1462,-1126,-2277,-1941,3.69574,4.2,5.234,1.13644,1.24619,3.2381,2.9423,2432,2806
"2066","E02003030 E02003117","E02003030","E02003117","Bristol 019","South Gloucestershire 028",52,0,6,41,2,0,0,3,0,0,0,0,2.19,2.19,5.75,39.28,-1.72,0,0,6,41,0,14.56,14.56,4.31,29.53,-11.47,20.91,20.91,3.58,24.52,-16.48,-0.00034,634,-0.00034,634,0,0,0,0,-0.00275,5098,-0.00275,5098,-0.00246,4571,-0.00246,4571,-377,-377,0,0,-2512,-2512,-3609,-3609,3.24163,4.173,4.311,1.28732,1.03307,2.42032,2.52842,2630,2770
"2067","E02003030 E02003118","E02003030","E02003118","Bristol 019","South Gloucestershire 029",37,4,0,29,4,0,0,0,0,0,0,10.81081,5.15,1.15,0,28,-1,7.27,3.27,0,26.3,-2.7,8.8,4.8,0,24.72,-4.28,12.67,8.67,0,21.26,-7.74,-0.00152,2814,-0.00032,597,-0.0018,3342,-0.00061,1125,-0.00259,4796,-0.00139,2579,-0.0028,5192,-0.0016,2975,-1310,-317,-1810,-817,-2370,-1377,-3483,-2490,4.46705,5.83,5.876,1.30511,1.00789,3.00172,3.04629,3428,3662
"2068","E02003030 E02003119","E02003030","E02003119","Bristol 019","South Gloucestershire 030",30,1,1,27,1,0,0,0,0,0,0,3.33333,1.98,0.98,0.96,26.09,-0.91,1.71,0.71,0.97,26.35,-0.65,5.39,4.39,0.85,22.92,-4.08,8.97,7.97,0.72,19.58,-7.42,-0.00071,1320,-0.00036,668,-0.00053,974,-0.00017,322,-0.0022,4085,-0.00185,3433,-0.00246,4566,-0.00211,3914,-790,-394,-678,-282,-2165,-1769,-3611,-3215,5.72144,8.478,8.907,1.48179,1.0506,2.30007,3.33446,4016,4654
"2069","E02003030 E02003120","E02003030","E02003120","Bristol 019","South Gloucestershire 031",34,1,1,28,4,0,0,0,0,0,0,2.94118,2.24,1.24,0.96,26.95,-1.05,1.38,0.38,0.96,27.66,-0.34,8.16,7.16,0.84,21.97,-6.03,12.61,11.61,0.7,18.18,-9.82,-5e-04,926,-0.00027,507,-0.00028,513,-5e-05,94,-0.00201,3730,-0.00179,3311,-0.00202,3743,-0.00179,3324,-513,-273,-330,-90,-1799,-1559,-2786,-2546,3.84808,5.246,5.639,1.36328,1.07491,2.55433,2.76645,2788,3156
"2070","E02003030 E02003121","E02003030","E02003121","Bristol 019","South Gloucestershire 032",21,0,0,19,1,0,0,1,0,0,0,0,0.68,0.68,0,18.38,-0.62,0,0,0,19,0,4.03,4.03,0,15.32,-3.68,6.7,6.7,0,12.91,-6.09,-0.00022,411,-0.00022,411,0,0,0,0,-0.00145,2693,-0.00145,2693,-0.00155,2883,-0.00155,2883,-230,-230,0,0,-1366,-1366,-2262,-2262,5.674,7.472,7.8,1.31688,1.0439,2.51606,2.58974,3792,4188
"2071","E02003030 E02006887","E02003030","E02006887","Bristol 019","Bristol 054",252,41,26,106,13,4,0,60,0,2,0,16.26984,51.54,10.54,24.71,100.73,-5.27,54.46,13.46,24.36,99.3,-6.7,71.37,30.37,22.24,90.69,-15.31,102.1,61.1,18.46,75.25,-30.75,-0.00839,15557,-0.00171,3178,-0.00799,14817,-0.00131,2438,-0.01371,25442,-0.00704,13063,-0.01554,28822,-0.00886,16443,-5224,-1072,-5515,-1363,-7267,-3115,-10410,-6258,3.24058,3.72,3.925,1.14794,1.05511,2.90323,3.46497,1866,2034
"2072","E02003030 E02006888","E02003030","E02006888","Bristol 019","Bristol 055",74,10,11,40,5,0,0,6,2,0,0,13.51351,13.57,3.57,10.39,37.76,-2.24,11.96,1.96,10.75,38.56,-1.44,25.16,15.16,8.38,30.57,-9.43,32.4,22.4,7.14,26.04,-13.96,-0.0012,2218,-0.00031,581,-0.001,1853,-0.00012,216,-0.00277,5133,-0.00188,3496,-0.00248,4590,-0.00159,2953,-1068,-279,-968,-179,-1968,-1179,-2535,-1746,1.82778,2.445,2.62,1.33769,1.07157,3.27198,3.96947,1106,1384
"2073","E02003030 E02006889","E02003030","E02006889","Bristol 019","Bristol 056",80,9,10,42,8,0,0,10,0,0,1,11.25,12.5,3.5,9.51,39.94,-2.06,13.63,4.63,9.38,39.34,-2.66,24.76,15.76,7.71,32.5,-9.5,33.79,24.79,6.45,27.19,-14.81,-0.00145,2694,-4e-04,741,-0.00138,2549,-0.00032,596,-0.00359,6657,-0.00254,4704,-0.00348,6456,-0.00243,4503,-1063,-307,-1153,-397,-2176,-1420,-2970,-2214,2.37748,2.983,2.861,1.25469,0.9591,3.48642,3.98462,1382,1548
"2074","E02003030 E02006890","E02003030","E02006890","Bristol 019","Bristol 057",65,4,23,35,2,0,0,1,0,0,0,6.15385,6.39,2.39,22.1,33.62,-1.38,7.09,3.09,21.89,33.17,-1.83,19.09,15.09,17.29,26.36,-8.64,25.95,21.95,14.71,22.42,-12.58,-0.00015,275,-5e-05,100,-0.00014,261,-5e-05,86,-0.00055,1019,-0.00046,844,-3e-05,59,6e-05,-116,-286,-106,-320,-140,-850,-670,-1156,-976,1.17502,1.526,1.716,1.2987,1.12451,4.2595,3.32168,676,1234
"2075","E02003031 E02003032","E02003031","E02003032","Bristol 020","Bristol 021",53,11,4,27,4,2,0,5,0,0,0,20.75472,12.41,1.41,3.85,26.09,-0.91,16.46,5.46,3.31,23.45,-3.55,14.19,3.19,3.88,24.99,-2.01,18.29,7.29,3.73,22.41,-4.59,-0.00274,5076,-0.00036,660,-0.00318,5889,-0.00079,1473,-0.00371,6875,-0.00133,2459,-0.00424,7859,-0.00186,3443,-2390,-269,-3168,-1047,-2727,-606,-3505,-1384,4.41286,6.263,6.637,1.41926,1.05972,2.47485,2.99834,3626,4144
"2076","E02003031 E02003033","E02003031","E02003033","Bristol 020","Bristol 022",184,24,80,68,3,3,1,2,1,1,1,13.04348,29.42,5.42,77.29,65.7,-2.3,28.96,4.96,77.48,65.93,-2.07,45.89,21.89,69.01,58.73,-9.27,68.29,44.29,57.82,49.2,-18.8,-0.00011,199,-2e-05,35,-9e-05,176,-1e-05,12,-0.00013,236,-4e-05,72,0.00121,-2236,0.00129,-2400,-914,-167,-898,-151,-1425,-678,-2121,-1374,1.17705,1.423,1.423,1.20895,1,3.02178,3.02178,1008,1008
"2077","E02003031 E02003034","E02003031","E02003034","Bristol 020","Bristol 023",300,54,160,59,6,3,1,11,1,2,3,18,65.56,11.56,152.49001,56.21,-2.79,58.35,4.35,157.23,57.87,-1.13,91.11,37.11,135.67999,50.39,-8.61,121.4,67.4,116.01,43.09,-15.91,0.00123,-2286,0.00022,-416,0.00105,-1952,4e-05,-82,0.00225,-4168,0.00124,-2298,0.00545,-10101,0.00444,-8231,-1235,-213,-1107,-85,-1691,-669,-2253,-1231,0.90402,1.483,1.483,1.64045,1,2.02293,2.02293,778,778
"2078","E02003031 E02003036","E02003031","E02003036","Bristol 020","Bristol 025",226,24,143,36,7,1,0,15,0,0,0,10.61947,27.49,3.49,140.53,35.38,-0.62,25.47,1.47,141.92999,35.76,-0.24,33.81,9.81,136.25,34.13,-1.87,66.67,42.67,112.96,28.29,-7.71,0.00059,-1084,7e-05,-132,0.00053,-989,2e-05,-37,8e-04,-1490,0.00029,-538,0.00289,-5369,0.00238,-4417,-262,-34,-241,-13,-333,-105,-660,-432,0.92556,1.102,1.102,1.19063,1,4.71869,4.71869,896,896
