"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"237","E02005721 E02005734","E02005721","E02005734","Northumberland 011","Northumberland 009",49,0,2,38,4,0,0,4,0,1,0,0,1.73,1.73,1.93,36.66,-1.34,0,0,2,38,0,8.75,8.75,1.65,31.21,-6.79,14.13,14.13,1.43,27.03,-10.97,-0.00126,2343,-0.00126,2343,0,0,0,0,-0.00566,10497,-0.00566,10497,-0.00568,10543,-0.00568,10543,-661,-661,0,0,-3352,-3352,-5413,-5413,8.62351,9.66,9.66,1.12019,1,1.27329,1.27329,3688,3688
"238","E02005721 E02005735","E02005721","E02005735","Northumberland 011","Northumberland 010",143,3,5,90,21,0,0,23,0,1,0,2.0979,10.3,7.3,4.74,85.32,-4.68,3.86,0.86,4.93,89.53,-0.47,40.55,37.55,3.71,65.78,-24.22,55.31,52.31,3.17,56.3,-33.7,-0.00517,9583,-0.0037,6856,-0.00179,3325,-0.00032,598,-0.01834,34021,-0.01687,31294,-0.01598,29653,-0.01451,26926,-2248,-1621,-790,-163,-9015,-8388,-12300,-11673,5.72677,6.809,6.792,1.18898,0.9975,1.24835,1.22203,2696,2924
"239","E02005721 E02005736","E02005721","E02005736","Northumberland 011","Northumberland 013",112,1,2,86,14,0,0,8,1,0,0,0.89286,5.52,4.52,1.92,82.5,-3.5,2.59,1.59,1.97,84.89,-1.11,23.65,22.65,1.59,68.39,-17.61,35.91,34.91,1.37,58.9,-27.1,-0.00372,6905,-0.00305,5652,-0.00154,2855,-0.00086,1602,-0.01421,26359,-0.01353,25106,-0.01382,25646,-0.01315,24393,-1870,-1559,-806,-495,-8166,-7855,-12401,-12090,6.82119,8.765,9.475,1.28497,1.081,1.17513,1.23483,3474,3758
"240","E02005721 E02005737","E02005721","E02005737","Northumberland 011","Northumberland 012",97,5,1,67,12,0,0,11,0,1,0,5.15464,10.21,5.21,0.94,63.21,-3.79,7.48,2.48,0.96,65.26,-1.74,30.33,25.33,0.73,48.52,-18.48,40.18,35.18,0.62,41.35,-25.65,-0.00444,8245,-0.00227,4214,-0.00303,5625,-0.00086,1594,-0.01196,22189,-0.00979,18158,-0.01075,19941,-0.00858,15910,-2126,-1091,-1536,-501,-6355,-5320,-8420,-7385,4.60494,5.665,5.665,1.2302,1,1.16505,1.16505,2152,2152
"241","E02005721 E02005738","E02005721","E02005738","Northumberland 011","Northumberland 014",71,0,2,60,6,0,0,3,0,0,0,0,3.36,3.36,1.91,57.16,-2.84,0,0,2,60,0,18.27,18.27,1.48,44.56,-15.44,25.81,25.81,1.27,38.19,-21.81,-0.00191,3540,-0.00191,3540,0,0,0,0,-0.0092,17062,-0.0092,17062,-0.0081,15032,-0.0081,15032,-1084,-1084,0,0,-5907,-5907,-8346,-8346,5.84267,7.315,7.353,1.252,1.00519,0.97061,0.99279,2860,2884
"242","E02005721 E02005739","E02005721","E02005739","Northumberland 011","Northumberland 017",93,2,0,72,13,1,0,3,0,2,0,2.15054,5.03,3.03,0,69.6,-2.4,2.41,0.41,0,71.68,-0.32,18.02,16.02,0,59.32,-12.68,29.89,27.89,0,49.93,-22.07,-0.00286,5301,-0.00172,3194,-0.00132,2451,-0.00019,344,-0.00921,17077,-0.00807,14970,-0.0101,18734,-0.00896,16627,-1461,-882,-696,-117,-5248,-4669,-8703,-8124,4.30481,7.282,9.584,1.6916,1.31612,1.92255,1.64858,3116,4388
"243","E02005721 E02005740","E02005721","E02005740","Northumberland 011","Northumberland 020",94,1,1,78,8,0,0,6,0,0,0,1.06383,3.27,2.27,0.98,76.09,-1.91,3,2,0.97,76.41,-1.59,11.39,10.39,0.89,69.26,-8.74,21.99,20.99,0.78,60.37,-17.63,-0.00269,4991,-0.00187,3476,-0.00213,3949,-0.00131,2434,-0.00821,15225,-0.00739,13710,-0.01055,19568,-0.00973,18053,-1456,-1028,-1284,-856,-5149,-4721,-9944,-9516,6.93649,10.767,16.507,1.55223,1.53311,1.96898,1.87799,4824,7554
"244","E02005721 E02005741","E02005721","E02005741","Northumberland 011","Northumberland 021",73,1,1,62,4,0,0,4,1,0,0,1.36986,2.8,1.8,0.97,60.45,-1.55,3.44,2.44,0.95,59.74,-2.26,9.56,8.56,0.88,54.68,-7.32,18.24,17.24,0.76,47.2,-14.8,-0.00209,3873,-0.00135,2496,-0.0022,4075,-0.00145,2698,-0.00642,11907,-0.00568,10530,-0.00798,14796,-0.00723,13419,-1216,-762,-1561,-1107,-4052,-3598,-7731,-7277,6.00263,9.745,18.646,1.62346,1.91339,2.22678,1.82881,4630,8712
"245","E02005722 E02005723","E02005722","E02005723","Northumberland 015","Northumberland 016",337,9,17,262,34,0,0,12,2,0,1,2.67062,19.4,10.4,16.46,253.7,-8.3,19.06,10.06,16.47,253.98,-8.02,74.12,65.12,13.69,209.85001,-52.15,121.84,112.84,11.21,171.75,-90.25,-0.00584,10840,-0.00316,5865,-0.00514,9528,-0.00245,4553,-0.02063,38282,-0.01795,33307,-0.02394,44417,-0.02126,39442,-3350,-1816,-3288,-1754,-12950,-11416,-21289,-19755,2.86092,4.299,4.53,1.50266,1.05373,5.14073,4.79029,2802,3406
"246","E02005722 E02005724","E02005722","E02005724","Northumberland 015","Northumberland 018",218,3,9,181,16,2,0,5,1,0,1,1.37615,9.6,6.6,8.72,175.44,-5.56,3.23,0.23,8.99,180.82001,-0.18,46.68,43.68,7.18,144.2,-36.8,77.68,74.68,5.88,118.11,-62.89,-0.00312,5787,-0.00215,3987,-0.00103,1907,-6e-05,107,-0.01384,25674,-0.01287,23874,-0.01616,29984,-0.01519,28184,-1844,-1274,-611,-41,-9011,-8441,-14996,-14426,2.64795,5.935,4.5,2.24135,0.75821,2.83067,5.24444,3160,3000
"247","E02005722 E02005725","E02005722","E02005725","Northumberland 015","Northumberland 033",149,1,6,129,13,0,0,0,0,0,0,0.67114,2.99,1.99,5.92,127.26,-1.74,2.45,1.45,5.95,127.77,-1.23,7.32,6.32,5.74,123.47,-5.53,19.48,18.48,5.25,112.87,-16.13,-0.00335,6223,-0.00223,4142,-0.00243,4513,-0.00131,2432,-0.00767,14230,-0.00655,12149,-0.0135,25042,-0.01238,22961,-2069,-1390,-1667,-988,-5103,-4424,-13586,-12907,13.0261,15.735,15.759,1.20796,1.00153,1.95742,1.92906,7182,7424
"248","E02005722 E02005726","E02005722","E02005726","Northumberland 015","Northumberland 034",57,1,2,51,1,1,0,0,0,0,1,1.75439,1.6,0.6,1.98,50.46,-0.54,1,0,2,51,0,1.75,0.75,1.94,50.38,-0.62,5.57,4.57,1.8,46.89,-4.11,-0.00182,3377,-0.00067,1242,-0.00115,2135,0,0,-0.00191,3549,-0.00076,1414,-0.00486,9017,-0.00371,6882,-1463,-523,-940,0,-1540,-600,-4899,-3959,15.46803,18.948,19.221,1.22498,1.01441,1.83661,1.81052,8838,9512
"249","E02005722 E02005734","E02005722","E02005734","Northumberland 015","Northumberland 009",57,1,0,49,5,0,0,2,0,0,0,1.75439,1.69,0.69,0,48.4,-0.6,4.27,3.27,0,46.23,-2.77,2.49,1.49,0,47.68,-1.32,6.98,5.98,0,43.77,-5.23,-0.00195,3617,-8e-04,1482,-0.00418,7750,-0.00303,5615,-0.00275,5103,-0.0016,2968,-0.00542,10057,-0.00427,7922,-1186,-492,-2965,-2271,-1769,-1075,-4972,-4278,13.8281,16.133,16.258,1.16668,1.00775,2.69634,2.71251,7574,8066
"250","E02005722 E02005735","E02005722","E02005735","Northumberland 015","Northumberland 010",135,2,4,107,12,0,1,9,0,0,0,1.48148,4.25,2.25,3.93,105.19,-1.81,3.57,1.57,3.94,105.75,-1.25,9.75,7.75,3.78,100.74,-6.26,22.8,20.8,3.38,90.25,-16.75,-0.00429,7959,-0.00228,4232,-0.00328,6084,-0.00127,2357,-0.00879,16309,-0.00678,12582,-0.01377,25545,-0.01176,21818,-2276,-1215,-1896,-835,-5268,-4207,-12315,-11254,10.92134,13.282,13.39,1.21615,1.00813,2.98901,2.99477,6582,7302
"251","E02005722 E02005736","E02005722","E02005736","Northumberland 015","Northumberland 013",125,3,7,96,12,0,0,7,0,0,0,2.4,4.76,1.76,6.9,94.62,-1.38,6.91,3.91,6.8,92.7,-3.3,6.7,3.7,6.77,93.22,-2.78,17.29,14.29,6.17,84.88,-11.12,-0.00528,9790,-0.00195,3609,-0.00683,12665,-0.0035,6484,-0.00696,12920,-0.00363,6739,-0.01236,22934,-0.00903,16753,-2999,-1067,-4484,-2552,-4071,-2139,-10512,-8580,11.94576,15.238,16.073,1.2756,1.0548,2.72345,2.7064,7360,8136
"252","E02005722 E02005737","E02005722","E02005737","Northumberland 015","Northumberland 012",142,2,1,123,12,0,0,4,0,0,0,1.40845,4.57,2.57,0.98,120.75,-2.25,2.33,0.33,1,122.72,-0.28,11.99,9.99,0.93,114.17,-8.83,26.8,24.8,0.83,101.17,-21.83,-0.00427,7928,-0.00241,4464,-0.00212,3927,-0.00025,463,-0.00996,18471,-0.00809,15007,-0.01498,27792,-0.01311,24328,-2408,-1377,-1202,-171,-6434,-5403,-14384,-13353,9.75317,12.116,12.263,1.24226,1.01213,3.05381,3.13137,6020,6530
"253","E02005722 E02005738","E02005722","E02005738","Northumberland 015","Northumberland 014",93,1,1,84,4,0,0,3,0,0,0,1.07527,2.47,1.47,0.98,82.66,-1.34,1.66,0.66,0.99,83.41,-0.59,6.11,5.11,0.95,79.32,-4.68,14.72,13.72,0.85,71.47,-12.53,-0.00267,4948,-0.00159,2951,-0.00165,3055,-0.00057,1058,-0.00584,10841,-0.00477,8844,-0.00942,17478,-0.00834,15481,-1579,-948,-1047,-416,-3935,-3304,-9476,-8845,10.86103,13.766,13.951,1.26747,1.01344,2.7241,2.80267,6728,7262
"254","E02005722 E02005739","E02005722","E02005739","Northumberland 015","Northumberland 017",152,1,2,129,6,0,0,10,3,1,0,0.65789,4.31,3.31,1.96,126.17,-2.83,2.32,1.32,1.98,127.89,-1.11,16.37,15.37,1.8,115.85,-13.15,33.3,32.3,1.57,101.4,-27.6,-0.00365,6776,-0.00281,5204,-0.00174,3235,-9e-04,1663,-0.01209,22431,-0.01124,20859,-0.01623,30113,-0.01538,28541,-2038,-1571,-1082,-615,-7780,-7313,-15824,-15357,8.92681,10.918,16.182,1.22306,1.48214,2.76607,2.94154,5424,8766
"255","E02005722 E02005740","E02005722","E02005740","Northumberland 015","Northumberland 020",127,0,1,110,10,0,0,5,0,1,0,0,2.01,2.01,0.98,108.26,-1.74,0,0,1,110,0,8.09,8.09,0.94,102.99,-7.01,19.56,19.56,0.85,93.06,-16.94,-0.00224,4155,-0.00224,4155,0,0,0,0,-0.00779,14450,-0.00779,14450,-0.0123,22821,-0.0123,22821,-1264,-1264,0,0,-5095,-5095,-12312,-12312,10.64376,14.456,16.471,1.35817,1.13939,2.4073,1.84567,7060,7542
"256","E02005722 E02005741","E02005722","E02005741","Northumberland 015","Northumberland 021",130,3,3,102,16,0,0,5,0,1,0,2.30769,5.43,2.43,2.94,100.05,-1.95,6.86,3.86,2.89,98.99,-3.01,11.26,8.26,2.82,95.3,-6.7,24.77,21.77,2.5,84.46,-17.54,-0.00505,9362,-0.00226,4196,-0.00566,10503,-0.00288,5337,-0.00942,17484,-0.00664,12318,-0.01412,26195,-0.01134,21029,-2638,-1199,-3290,-1851,-5562,-4123,-12233,-10794,8.92449,13.455,13.61,1.50765,1.01152,1.83575,1.85893,6190,6270
"257","E02005723 E02005724","E02005723","E02005724","Northumberland 016","Northumberland 018",479,9,140,276,37,1,0,12,0,0,4,1.87891,19.9,10.9,136.75,269.60001,-6.4,17.36,8.36,137.53,271.07001,-4.93,99.01,90.01,113.11,223.22,-52.78,161.28999,152.28999,94.57,186.64,-89.36,-0.00077,1432,-0.00042,775,-0.00062,1139,-0.00026,482,-0.00337,6244,-0.00301,5587,-0.00197,3645,-0.00161,2988,-675,-369,-590,-284,-3353,-3047,-5465,-5159,0.66055,1.147,1.155,1.73643,1.00697,4.62075,7.01299,1212,1836
"258","E02005723 E02005725","E02005723","E02005725","Northumberland 016","Northumberland 033",60,2,5,43,3,0,1,6,0,0,0,3.33333,2.76,0.76,4.93,42.44,-0.56,4.17,2.17,4.83,41.31,-1.69,2.63,0.63,4.96,42.47,-0.53,7.28,5.28,4.56,39.04,-3.96,-0.00298,5532,-0.00082,1529,-0.00406,7535,-0.0019,3532,-0.00281,5207,-0.00065,1204,-0.00573,10631,-0.00357,6628,-1674,-475,-2621,-1422,-1643,-444,-4544,-3345,13.37044,16.603,17.43,1.24177,1.04981,1.87316,2.15146,7786,9550
"259","E02005723 E02005726","E02005723","E02005726","Northumberland 016","Northumberland 034",28,0,2,21,2,0,0,3,0,0,0,0,0.28,0.28,1.98,20.79,-0.21,0,0,2,21,0,0.78,0.78,1.94,20.41,-0.59,2.58,2.58,1.81,19.06,-1.94,-0.00031,571,-0.00031,571,0,0,0,0,-0.00079,1474,-0.00079,1474,-0.00214,3963,-0.00214,3963,-212,-212,0,0,-589,-589,-1950,-1950,16.06913,19.816,22.751,1.23317,1.14811,1.7713,1.75377,9442,11748
"260","E02005723 E02005734","E02005723","E02005734","Northumberland 016","Northumberland 009",87,2,0,61,10,0,1,12,0,0,1,2.29885,3.74,1.74,0,59.74,-1.26,3.32,1.32,0,60.02,-0.98,7.51,5.51,0,57.15,-3.85,16.02,14.02,0,51.03,-9.97,-0.00385,7142,-0.0018,3330,-0.00315,5842,-0.00109,2030,-0.00696,12903,-0.0049,9091,-0.01023,18972,-0.00817,15160,-1874,-836,-1694,-656,-3606,-2568,-7689,-6651,11.04559,13.052,13.052,1.18165,1,1.90009,1.90009,5858,5858
"261","E02005723 E02005735","E02005723","E02005735","Northumberland 016","Northumberland 010",158,3,9,100,8,1,0,35,1,1,0,1.89873,7.4,4.4,8.75,97.16,-2.84,6,3,8.91,98.17,-1.83,22.28,19.28,7.81,87.47,-12.53,40.19,37.19,6.78,75.93,-24.07,-0.00567,10514,-0.00333,6180,-0.00421,7816,-0.00188,3482,-0.01481,27478,-0.01248,23144,-0.0176,32658,-0.01527,28324,-2424,-1472,-1904,-952,-7454,-6502,-13447,-12495,8.14876,10.201,10.184,1.25185,0.99833,2.05862,2.04242,4866,5094
"262","E02005723 E02005736","E02005723","E02005736","Northumberland 016","Northumberland 013",147,1,3,106,14,0,0,22,0,1,0,0.68027,4.6,3.6,2.93,103.39,-2.61,2.39,1.39,2.97,105.05,-0.95,17.63,16.63,2.66,93.89,-12.11,33.9,32.9,2.32,82.08,-23.92,-0.00386,7168,-0.00302,5607,-0.00178,3300,-0.00094,1739,-0.01289,23916,-0.01205,22355,-0.0163,30244,-0.01546,28683,-1827,-1448,-904,-525,-7103,-6724,-13656,-13277,9.13535,10.913,12.867,1.19459,1.17905,1.63108,1.88078,5194,5928
"263","E02005723 E02005737","E02005723","E02005737","Northumberland 016","Northumberland 012",160,1,4,124,13,0,0,12,2,4,0,0.625,5.87,4.87,3.88,120.2,-3.8,1,0,4,124,0,26.24,25.24,3.34,104.34,-19.66,45.25,44.25,2.87,89.51,-34.49,-0.00408,7559,-0.00336,6241,-0.00071,1318,0,0,-0.01612,29909,-0.01541,28591,-0.01767,32778,-0.01696,31460,-2122,-1748,-374,0,-9413,-9039,-16232,-15858,6.96813,9.035,9.057,1.29662,1.00243,2.02546,2.10887,4304,4322
"264","E02005723 E02005738","E02005723","E02005738","Northumberland 016","Northumberland 014",106,2,5,83,8,0,0,8,0,0,0,1.88679,4.92,2.92,4.86,80.67,-2.33,4.76,2.76,4.9,80.85,-2.15,15.35,13.35,4.33,72.3,-10.7,27.8,25.8,3.73,62.37,-20.63,-0.00356,6601,-0.0021,3886,-0.00308,5721,-0.00162,3006,-0.00991,18394,-0.00845,15679,-0.01157,21473,-0.01011,18758,-1905,-1139,-1821,-1055,-5995,-5229,-10852,-10086,8.02817,9.472,10.745,1.17985,1.1344,1.77365,1.84272,4602,5054
"265","E02005723 E02005739","E02005723","E02005739","Northumberland 016","Northumberland 017",239,3,6,162,31,0,0,30,2,3,2,1.25523,13.66,10.66,5.73,154.67999,-7.32,6.95,3.95,5.91,159.25,-2.75,60.78,57.78,4.53,122.36,-39.64,87.7,84.7,3.84,103.88,-58.12,-0.00715,13266,-0.00558,10345,-0.00324,6010,-0.00166,3089,-0.02832,52549,-0.02675,49628,-0.02604,48312,-0.02447,45391,-3307,-2573,-1700,-966,-14676,-13942,-21176,-20442,6.06654,6.905,8.137,1.13821,1.17842,1.40478,2.24899,3206,4558
"266","E02005723 E02005740","E02005723","E02005740","Northumberland 016","Northumberland 020",166,0,8,119,13,0,0,22,0,4,0,0,5.07,5.07,7.76,115.37,-3.63,0,0,8,119,0,25.3,25.3,6.78,100.88,-18.12,43.7,43.7,5.89,87.69,-31.31,-0.0039,7234,-0.0039,7234,0,0,0,0,-0.01672,31016,-0.01672,31016,-0.01842,34173,-0.01842,34173,-1898,-1898,0,0,-9465,-9465,-16358,-16358,7.89579,10.443,11.159,1.3226,1.06856,1.36934,1.63993,4842,6676
"267","E02005723 E02005741","E02005723","E02005741","Northumberland 016","Northumberland 021",145,3,3,105,11,1,0,20,1,1,0,2.06897,8.39,5.39,2.89,101.01,-3.99,7.89,4.89,3,101.31,-3.69,29.81,26.81,2.38,85.21,-19.79,46.82,43.82,2.03,72.63,-32.37,-0.00523,9700,-0.00333,6175,-0.00439,8143,-0.00249,4618,-0.01653,30659,-0.01463,27134,-0.01692,31393,-0.01502,27868,-2565,-1636,-2443,-1514,-9056,-8127,-14224,-13295,6.32056,8.078,10.081,1.27805,1.24796,1.55979,1.62682,3916,5496
"268","E02005724 E02005725","E02005724","E02005725","Northumberland 018","Northumberland 033",96,2,12,75,6,0,0,1,0,0,0,2.08333,3.37,1.37,11.83,73.9,-1.1,3.06,1.06,11.92,74.12,-0.88,5.05,3.05,11.5,72.63,-2.37,12.97,10.97,10.5,66.3,-8.7,-0.00364,6752,-0.00145,2685,-0.00313,5805,-0.00094,1738,-0.00508,9416,-0.00288,5349,-0.00877,16265,-0.00658,12198,-2197,-875,-2025,-703,-3215,-1893,-8266,-6944,12.72546,15.68,17.122,1.23218,1.09196,1.72194,1.84558,7028,8432
"269","E02005724 E02005726","E02005724","E02005726","Northumberland 018","Northumberland 034",27,0,0,25,0,0,0,1,1,0,0,0,0.29,0.29,0,24.73,-0.27,0,0,0,25,0,0.85,0.85,0,24.21,-0.79,2.67,2.67,0,22.52,-2.48,-0.00033,617,-0.00033,617,0,0,0,0,-0.00091,1695,-0.00091,1695,-0.00225,4166,-0.00225,4166,-258,-258,0,0,-763,-763,-2386,-2386,15.41534,18.893,22.443,1.2256,1.1879,1.64082,1.51495,8684,10630
"270","E02005724 E02005734","E02005724","E02005734","Northumberland 018","Northumberland 009",51,3,4,36,7,0,0,1,0,0,0,5.88235,3.9,0.9,3.92,35.32,-0.68,5.57,2.57,3.76,34.06,-1.94,4.59,1.59,3.91,34.82,-1.18,8.42,5.42,3.64,31.96,-4.04,-0.00393,7289,-0.00093,1724,-0.00511,9487,-0.00211,3922,-0.00444,8242,-0.00144,2677,-0.00611,11341,-0.00311,5776,-2095,-480,-2990,-1375,-2456,-841,-4490,-2875,11.4837,13.773,14.403,1.19935,1.04574,1.89501,2.24259,6068,6686
"271","E02005724 E02005735","E02005724","E02005735","Northumberland 018","Northumberland 010",122,1,6,93,11,1,1,8,0,0,1,0.81967,3.95,2.95,5.85,90.73,-2.27,1.94,0.94,5.91,92.39,-0.61,14.35,13.35,5.38,82.63,-10.37,27.74,26.74,4.71,72.35,-20.65,-0.00324,6019,-0.00245,4542,-0.0014,2592,-6e-04,1115,-0.01035,19206,-0.00956,17729,-0.01301,24141,-0.01222,22664,-1639,-1273,-710,-344,-6197,-5831,-11982,-11616,8.60297,10.922,11.535,1.26956,1.05613,2.04175,2.4534,5076,5922
"272","E02005724 E02005736","E02005724","E02005736","Northumberland 018","Northumberland 013",125,2,7,106,5,0,0,4,0,1,0,1.6,4.96,2.96,6.83,103.45,-2.55,5.21,3.21,6.87,103.13,-2.87,14.17,12.17,6.3,95.54,-10.46,27.69,25.69,5.53,83.88,-22.12,-0.00421,7801,-0.0025,4645,-0.00392,7263,-0.00221,4107,-0.01054,19554,-0.00884,16398,-0.01358,25199,-0.01188,22043,-2479,-1471,-2665,-1657,-7040,-6032,-13762,-12754,9.55233,11.346,14.218,1.18777,1.25313,1.70104,2.22957,5226,6756
"273","E02005724 E02005737","E02005724","E02005737","Northumberland 018","Northumberland 012",115,0,3,101,9,0,0,2,0,0,0,0,3,3,2.92,98.36,-2.64,0,0,3,101,0,15.72,15.72,2.59,87.2,-13.8,29.2,29.2,2.24,75.36,-25.64,-0.00225,4167,-0.00225,4167,0,0,0,0,-0.01042,19324,-0.01042,19324,-0.01215,22544,-0.01215,22544,-1313,-1313,0,0,-6877,-6877,-12775,-12775,7.41741,9.777,10.408,1.31811,1.06454,2.08653,2.55573,4532,5150
"274","E02005724 E02005738","E02005724","E02005738","Northumberland 018","Northumberland 014",104,1,4,88,8,0,0,3,0,0,0,0.96154,3.79,2.79,3.89,85.62,-2.38,2.68,1.68,3.92,86.59,-1.41,14.34,13.34,3.5,76.58,-11.42,26.32,25.32,3.03,66.35,-21.65,-0.00286,5314,-0.00211,3917,-0.00177,3280,-0.00101,1883,-0.00951,17634,-0.00875,16237,-0.01133,21028,-0.01058,19631,-1645,-1214,-1154,-723,-6249,-5818,-11469,-11038,8.42043,9.905,12.096,1.17631,1.2212,1.84755,2.25694,4634,5882
"275","E02005724 E02005739","E02005724","E02005739","Northumberland 018","Northumberland 017",105,0,8,82,9,0,0,6,0,0,0,0,4.58,4.58,7.65,78.42,-3.58,0,0,8,82,0,25.65,25.65,6.04,61.97,-20.03,37.45,37.45,5.15,52.76,-29.24,-0.00237,4389,-0.00237,4389,0,0,0,0,-0.01168,21674,-0.01168,21674,-0.01014,18821,-0.01014,18821,-1333,-1333,0,0,-7465,-7465,-10897,-10897,6.3905,7.338,8.638,1.14827,1.17716,1.5263,2.43112,3238,4336
"276","E02005724 E02005740","E02005724","E02005740","Northumberland 018","Northumberland 020",105,3,5,85,6,0,0,6,0,0,0,2.85714,6.09,3.09,4.85,82.43,-2.57,4.74,1.74,4.91,83.61,-1.39,15.09,12.09,4.41,74.85,-10.15,26.54,23.54,3.85,65.32,-19.68,-0.00487,9035,-0.00248,4594,-0.00351,6513,-0.00112,2072,-0.01072,19895,-0.00833,15454,-0.01275,23645,-0.01035,19204,-2699,-1398,-2056,-755,-6821,-5520,-12005,-10704,7.99615,10.876,11.904,1.36015,1.09452,1.45274,1.64651,4874,5490
"277","E02005724 E02005741","E02005724","E02005741","Northumberland 018","Northumberland 021",130,2,5,112,7,0,0,4,0,0,0,1.53846,6.7,4.7,4.82,107.89,-4.11,5.72,3.72,4.89,108.72,-3.28,25.48,23.48,4.06,91.46,-20.54,40.58,38.58,3.48,78.25,-33.75,-0.00429,7949,-0.00299,5552,-0.00322,5976,-0.00193,3579,-0.0145,26910,-0.01321,24513,-0.01476,27378,-0.01346,24981,-2538,-1777,-2177,-1416,-9634,-8873,-15343,-14582,6.30691,8.511,9.043,1.34947,1.06251,1.65668,1.60345,3948,4218
"278","E02005725 E02005726","E02005725","E02005726","Northumberland 033","Northumberland 034",248,2,23,205,12,0,3,1,0,1,1,0.80645,17.65,15.65,21.54,191.95,-13.05,5.13,3.13,22.8,202.35001,-2.65,96.36,94.36,14.12,126.39,-78.61,116.1,114.1,12.29,109.94,-95.06,-0.00398,7374,-0.00349,6466,-0.00109,2015,-6e-04,1107,-0.01939,35971,-0.0189,35063,-0.01539,28557,-0.0149,27649,-2587,-2289,-761,-463,-14099,-13801,-16987,-16689,2.89709,3.451,3.7,1.1912,1.07215,1.44886,1.45946,1786,2218
"279","E02005725 E02005729","E02005725","E02005729","Northumberland 033","Northumberland 036",41,1,2,34,3,1,0,0,0,0,0,2.43902,1.44,0.44,1.98,33.63,-0.37,2.5,1.5,1.96,32.68,-1.32,1.56,0.56,1.96,33.55,-0.45,4.7,3.7,1.8,30.88,-3.12,-0.00161,2994,-0.00049,901,-0.00249,4616,-0.00136,2523,-0.0017,3146,-0.00057,1053,-0.00365,6765,-0.00252,4672,-1033,-306,-1818,-1091,-1097,-370,-3299,-2572,11.52628,16.193,16.442,1.40488,1.01538,2.36522,2.35373,7268,7700
"280","E02005725 E02005731","E02005725","E02005731","Northumberland 033","Northumberland 038",74,0,5,66,1,1,0,1,0,0,0,0,0.68,0.68,4.95,65.39,-0.61,0,0,5,66,0,2.39,2.39,4.84,63.87,-2.13,7.78,7.78,4.47,59.06,-6.94,-0.00075,1394,-0.00075,1394,0,0,0,0,-0.00245,4535,-0.00245,4535,-0.00536,9937,-0.00536,9937,-514,-514,0,0,-1798,-1798,-5855,-5855,11.84681,16.571,17.091,1.39877,1.03138,2.788,3.37019,8544,10298
"281","E02005725 E02005732","E02005725","E02005732","Northumberland 033","Northumberland 039",71,0,1,67,2,0,0,0,0,1,0,0,0.51,0.51,0.99,66.52,-0.48,0,0,1,67,0,0.99,0.99,0.99,66.07,-0.93,4.79,4.79,0.93,62.48,-4.52,-0.00059,1084,-0.00059,1084,0,0,0,0,-0.00105,1944,-0.00105,1944,-0.00494,9170,-0.00494,9170,-613,-613,0,0,-1180,-1180,-5719,-5719,18.25441,24.241,27.366,1.32795,1.12891,2.41327,3.04392,11320,15218
"282","E02005725 E02005735","E02005725","E02005735","Northumberland 033","Northumberland 010",34,2,3,20,5,0,0,3,1,0,0,5.88235,2.31,0.31,2.97,19.81,-0.19,3.2,1.2,2.83,19.31,-0.69,2,0,3,20,0,2.58,0.58,2.92,19.67,-0.33,-0.00252,4677,-0.00033,610,-0.0032,5929,-0.001,1862,-0.00219,4067,0,0,-0.00275,5105,-0.00056,1038,-1998,-255,-2660,-917,-1743,0,-2184,-441,18.78519,26.378,26.798,1.40419,1.01592,1.82349,1.92925,11622,12538
"283","E02005725 E02005736","E02005725","E02005736","Northumberland 033","Northumberland 013",30,0,1,26,0,1,0,2,0,0,0,0,0.31,0.31,0.99,25.73,-0.27,0,0,1,26,0,0.52,0.52,0.98,25.55,-0.45,2.25,2.25,0.92,24.05,-1.95,-0.00035,641,-0.00035,641,0,0,0,0,-0.00055,1013,-0.00055,1013,-0.00236,4374,-0.00236,4374,-359,-359,0,0,-610,-610,-2638,-2638,19.15732,26.302,29.481,1.37295,1.12087,1.78313,1.869,11586,13372
