"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"1048","E02001904 E02002096","E02001904","E02002096","Birmingham 078","Solihull 016",102,0,2,63,10,0,0,24,0,2,1,0,5.19,5.19,1.9,59.82,-3.18,0,0,2,63,0,29.32,29.32,1.41,45.01,-17.99,39.98,39.98,1.21,38.39,-24.61,-0.00242,4494,-0.00242,4494,0,0,0,0,-0.01351,25070,-0.01351,25070,-0.01148,21295,-0.01148,21295,-1051,-1051,0,0,-5958,-5958,-8150,-8150,5.31691,6.519,6.832,1.22609,1.04801,1.77941,2.01991,3142,3848
"1049","E02001904 E02002098","E02001904","E02002098","Birmingham 078","Solihull 018",59,3,1,47,1,2,0,4,0,0,1,5.08475,5.64,2.64,0.96,44.78,-2.22,4.59,1.59,1,45.65,-1.35,14.81,11.81,0.78,37.09,-9.91,21.38,18.38,0.66,31.58,-15.42,-0.0028,5201,-0.00132,2439,-0.00219,4054,-7e-04,1292,-0.00701,13004,-0.00552,10242,-0.00686,12719,-0.00537,9957,-1738,-810,-1421,-493,-4548,-3620,-6558,-5630,5.35501,7.231,7.4,1.35032,1.02337,1.68718,1.64865,3566,3678
"1050","E02001904 E02002099","E02001904","E02002099","Birmingham 078","Solihull 019",106,0,1,53,4,6,0,40,0,1,1,0,4.89,4.89,0.95,50.57,-2.43,0,0,1,53,0,27.1,27.1,0.74,39.52,-13.48,38.65,38.65,0.63,33.72,-19.28,-0.00276,5117,-0.00276,5117,0,0,0,0,-0.01617,30001,-0.01617,30001,-0.01458,27048,-0.01458,27048,-900,-900,0,0,-5000,-5000,-7147,-7147,5.72115,7.324,7.649,1.28016,1.04437,1.6521,1.6342,3432,3726
"1051","E02001904 E02002102","E02001904","E02002102","Birmingham 078","Solihull 022",68,0,0,54,6,1,0,6,0,0,1,0,2.85,2.85,0,51.74,-2.26,0,0,0,54,0,15.39,15.39,0,41.8,-12.2,22.94,22.94,0,35.8,-18.2,-0.00171,3176,-0.00171,3176,0,0,0,0,-0.00918,17036,-0.00918,17036,-0.00871,16166,-0.00871,16166,-929,-929,0,0,-5024,-5024,-7497,-7497,6.5847,8.037,8.205,1.22056,1.0209,1.67973,1.64534,4044,4162
"1052","E02001904 E02002103","E02001904","E02002103","Birmingham 078","Solihull 023",51,1,0,42,1,3,0,3,0,1,0,1.96078,3.24,2.24,0,40.11,-1.89,1.5,0.5,0,41.57,-0.43,11.67,10.67,0,33.02,-8.98,17.06,16.06,0,28.5,-13.5,-0.00195,3609,-0.00135,2510,-0.00085,1583,-0.00026,484,-0.00658,12211,-0.00599,11112,-0.00636,11800,-0.00577,10701,-1201,-825,-564,-188,-4294,-3918,-6267,-5891,6.72555,8.05,9.177,1.19693,1.14,1.13043,1.53645,4110,5226
"1053","E02001904 E02006807","E02001904","E02006807","Birmingham 078","Birmingham 132",54,4,0,37,6,2,0,4,0,1,0,7.40741,7.43,3.43,0,34.45,-2.55,6.63,2.63,0,35.02,-1.98,18.87,14.87,0,25.98,-11.02,23.5,19.5,0,22.58,-14.42,-0.00354,6561,-0.00163,3028,-0.00264,4888,-0.00073,1355,-0.00972,18039,-0.00782,14506,-0.00844,15666,-0.00654,12133,-1648,-755,-1479,-586,-4151,-3258,-5157,-4264,4.98285,5.664,6.563,1.1367,1.15872,1.51836,1.67606,2912,3916
"1054","E02001904 E02006896","E02001904","E02006896","Birmingham 078","Birmingham 135",78,0,4,37,3,1,0,33,0,0,0,0,3.9,3.9,3.8,35.15,-1.85,0,0,4,37,0,21.82,21.82,2.88,26.65,-10.35,30.01,30.01,2.46,22.76,-14.24,-0.002,3708,-0.002,3708,0,0,0,0,-0.01232,22855,-0.01232,22855,-0.0103,19101,-0.0103,19101,-636,-636,0,0,-3561,-3561,-4898,-4898,5.03832,6.659,6.525,1.32167,0.97988,2.10242,2.54406,3398,3760
"1055","E02001904 E02006899","E02001904","E02006899","Birmingham 078","Birmingham 138",122,2,1,33,2,25,0,55,3,1,0,1.63934,6.92,4.92,0.96,31.67,-1.33,5.11,3.11,0.97,32.2,-0.8,27.85,25.85,0.78,25.98,-7.02,42.08,40.08,0.66,22.04,-10.96,-0.00414,7679,-0.00294,5459,-0.00229,4239,-0.00109,2019,-0.01828,33920,-0.01709,31700,-0.01799,33380,-0.0168,31160,-691,-498,-493,-300,-2834,-2641,-4314,-4121,5.83837,7.389,7.827,1.26559,1.05928,2.47665,2.67024,4592,5118
"1056","E02001904 E02006900","E02001904","E02006900","Birmingham 078","Birmingham 139",181,4,33,96,8,3,0,31,4,1,1,2.20994,12.43,8.43,31.43,91.43,-4.57,4.59,0.59,32.88,95.68,-0.32,57.32,53.32,23.04,67.08,-28.92,77.3,73.3,19.32,56.25,-39.75,-0.00223,4127,-0.0015,2786,-0.00078,1445,-6e-05,104,-0.01128,20934,-0.01056,19593,-0.00874,16218,-0.00802,14877,-1156,-784,-426,-54,-5338,-4966,-7199,-6827,2.22072,3.374,3.758,1.51933,1.11381,2.34143,1.99574,1768,2040
"1057","E02001904 E02006901","E02001904","E02006901","Birmingham 078","Birmingham 140",159,7,41,69,14,0,0,28,0,0,0,4.40252,16.97,9.97,38.3,64.48,-4.52,9.82,2.82,40.24,67.72,-1.28,60.66,53.66,26.66,44.54,-24.46,73.77,66.77,23.1,38.6,-30.4,-0.00241,4467,-0.00148,2754,-0.00117,2168,-0.00025,455,-0.00983,18231,-0.0089,16518,-0.00536,9942,-0.00444,8229,-1443,-865,-822,-244,-5264,-4686,-6402,-5824,2.63658,3.765,4.504,1.42799,1.19628,1.99203,1.754,1718,2132
"1058","E02001905 E02001906","E02001905","E02001906","Birmingham 079","Birmingham 080",103,3,2,77,4,2,0,13,0,2,0,2.91262,6.67,3.67,1.93,74.17,-2.83,8.91,5.91,1.88,72.52,-4.48,23.43,20.43,1.6,61.23,-15.77,36.88,33.88,1.33,50.88,-26.12,-0.00303,5617,-0.00167,3090,-0.00293,5438,-0.00157,2911,-0.01159,21498,-0.01023,18971,-0.01196,22182,-0.01059,19655,-1489,-824,-1974,-1309,-5262,-4597,-8280,-7615,4.91228,5.499,5.626,1.11944,1.0231,2.18221,2.91504,3192,3344
"1059","E02001905 E02001911","E02001905","E02001911","Birmingham 079","Birmingham 085",94,3,7,52,5,1,0,25,0,1,0,3.19149,6.78,3.78,6.71,49.84,-2.16,6.41,3.41,6.73,50.07,-1.93,25.15,22.15,5.3,39.34,-12.66,36.95,33.95,4.39,32.6,-19.4,-0.00214,3959,-0.00119,2208,-0.00157,2916,-0.00063,1165,-0.0088,16318,-0.00785,14567,-0.00895,16609,-0.00801,14858,-884,-494,-834,-444,-3294,-2904,-4842,-4452,3.78433,4.431,4.505,1.17088,1.0167,2.52765,3.32963,2558,2834
"1060","E02001905 E02001913","E02001905","E02001913","Birmingham 079","Birmingham 087",416,18,244,118,14,3,0,15,3,1,0,4.32692,37.04,19.04,232.31,112.37,-5.63,27.91,9.91,238.05,114.93,-3.07,136.53999,118.54,172.2,81.99,-36.01,179.21001,161.21001,145.85001,69.53,-48.47,0.00166,-3074,0.00066,-1219,0.00117,-2170,0.00017,-315,0.00601,-11160,0.00502,-9305,0.01826,-33880,0.01726,-32025,-1217,-687,-904,-374,-4928,-4398,-6450,-5920,1.91575,2.335,2.392,1.21884,1.02441,3.3833,3.30268,1404,1410
"1061","E02001905 E02001914","E02001905","E02001914","Birmingham 079","Birmingham 088",92,10,8,59,2,0,0,13,0,0,0,10.86957,12.95,2.95,7.72,56.87,-2.13,13.83,3.83,7.74,56.16,-2.84,23.13,13.13,6.52,49.69,-9.31,35.38,25.38,5.35,40.85,-18.15,-0.00223,4138,-0.00049,903,-0.00213,3960,-0.00039,725,-0.00408,7561,-0.00233,4326,-0.00469,8701,-0.00295,5466,-1187,-266,-1274,-353,-2094,-1173,-3202,-2281,1.97639,2.461,2.694,1.2452,1.09468,3.29134,3.08092,1490,1628
"1062","E02001905 E02001918","E02001905","E02001918","Birmingham 079","Birmingham 092",204,42,19,89,8,2,0,39,4,1,0,20.58824,49.28,7.28,18.15,84.97,-4.03,51.72,9.72,17.88,83.47,-5.53,51.07,9.07,17.9,84.35,-4.65,78.28,36.28,14.71,69.36,-19.64,-0.0128,23737,-0.00187,3476,-0.01241,23024,-0.00149,2763,-0.01341,24873,-0.00249,4612,-0.01742,32323,-0.0065,12062,-5731,-831,-6052,-1152,-5826,-926,-8912,-4012,2.8933,3.578,4.354,1.23665,1.21688,3.29793,3.1695,2240,2454
"1063","E02001905 E02001919","E02001905","E02001919","Birmingham 079","Birmingham 093",99,14,3,51,4,0,0,25,1,1,0,14.14141,17.52,3.52,2.88,48.89,-2.11,14,0,3,51,0,23.37,9.37,2.55,45.4,-5.6,36.51,22.51,2.11,37.52,-13.48,-0.0069,12794,-0.00136,2531,-0.00553,10263,0,0,-0.00941,17455,-0.00388,7192,-0.01128,20936,-0.00575,10673,-2712,-543,-2169,0,-3608,-1439,-5637,-3468,3.77139,4.536,4.97,1.20274,1.09568,3.39506,2.65594,2744,2824
"1064","E02001905 E02001920","E02001905","E02001920","Birmingham 079","Birmingham 094",85,1,1,58,6,0,0,19,0,0,0,1.17647,3.98,2.98,0.96,55.96,-2.04,3.15,2.15,0.97,56.54,-1.46,18.24,17.24,0.79,46.14,-11.86,29.15,28.15,0.66,38.6,-19.4,-0.00207,3848,-0.00155,2880,-0.00118,2187,-0.00066,1219,-0.01045,19393,-0.00993,18425,-0.01075,19950,-0.01023,18982,-897,-673,-706,-482,-4137,-3913,-6623,-6399,5.0703,6.143,6.853,1.21157,1.11558,3.06039,2.77251,3566,4762
"1065","E02001905 E02001921","E02001905","E02001921","Birmingham 079","Birmingham 095",159,8,32,68,16,1,0,32,2,0,0,5.03145,14.94,6.94,30.52,64.89,-3.11,15.1,7.1,30.47,64.88,-3.12,46.37,38.37,23.87,50.72,-17.28,65.25,57.25,19.87,42.2,-25.8,-0.00292,5422,-0.00137,2533,-0.00237,4387,-0.00081,1498,-0.00996,18485,-0.00841,15596,-0.00801,14862,-0.00645,11973,-1363,-640,-1364,-641,-4283,-3560,-6037,-5314,3.26063,4.092,4.029,1.25497,0.9846,2.41935,3.25143,2140,2732
"1066","E02001905 E02001922","E02001905","E02001922","Birmingham 079","Birmingham 096",628,26,483,83,4,15,0,15,0,1,1,4.14013,48.77,22.77,465.14999,79.48,-3.52,38.14,12.14,473.64999,80.98,-2.02,172.86,146.86,365.10999,62.8,-20.2,250.99001,224.99001,301.98999,52.42,-30.58,0.00419,-7783,0.00233,-4329,0.00255,-4736,0.00069,-1282,0.02144,-39782,0.01958,-36328,0.04683,-86879,0.04497,-83425,-1165,-439,-977,-251,-3268,-2542,-4578,-3852,1.86129,2.404,2.537,1.29158,1.05532,2.53744,2.32558,1332,1448
"1067","E02001905 E02001925","E02001905","E02001925","Birmingham 079","Birmingham 099",266,25,92,93,8,4,0,40,2,1,1,9.3985,33.87,8.87,88.67,89.53,-3.47,35.65,10.65,87.94,88.88,-4.12,64.51,39.51,77.25,77.46,-15.54,100.96,75.96,63.22,63.49,-29.51,-0.00276,5121,-0.00076,1402,-0.00252,4664,-0.00051,945,-0.00562,10422,-0.00361,6703,-0.00135,2510,0.00065,-1209,-2435,-647,-2554,-766,-4689,-2901,-7292,-5504,2.82358,3.633,3.828,1.28667,1.05367,3.68841,3.60502,2426,2876
"1068","E02001905 E02001926","E02001905","E02001926","Birmingham 079","Birmingham 100",254,28,107,85,5,3,0,24,1,0,1,11.02362,38.64,10.64,101.94,81.02,-3.98,35.4,7.4,103.32,82.34,-2.66,75.31,47.31,85.1,66.86,-18.14,105.37,77.37,70.78,55.62,-29.38,-0.00061,1135,-0.00025,468,-0.00042,770,-6e-05,103,-0.00165,3051,-0.00129,2384,0.00418,-7754,0.00454,-8421,-2250,-637,-2039,-426,-4520,-2907,-6322,-4709,2.53999,3.156,3.372,1.24252,1.06844,2.78834,2.78766,1708,1792
"1069","E02001905 E02001927","E02001905","E02001927","Birmingham 079","Birmingham 101",107,8,8,49,8,1,0,32,1,0,0,7.47664,11.6,3.6,7.71,47.23,-1.77,17.17,9.17,7.23,44.56,-4.44,24.48,16.48,6.68,40.82,-8.18,39.06,31.06,5.5,33.6,-15.4,-0.00385,7147,-0.0012,2224,-0.00443,8221,-0.00178,3298,-0.00884,16407,-0.00619,11484,-0.01038,19258,-0.00773,14335,-1384,-434,-2039,-1089,-2954,-2004,-4722,-3772,4.13009,4.706,5.141,1.13944,1.09244,3.25117,3.44291,2970,3908
"1070","E02001905 E02001928","E02001905","E02001928","Birmingham 079","Birmingham 102",73,2,0,51,4,0,0,16,0,0,0,2.73973,4.1,2.1,0,49.49,-1.51,3.04,1.04,0,50.25,-0.75,12.44,10.44,0,43.5,-7.5,21.91,19.91,0,36.7,-14.3,-0.00255,4729,-0.00131,2421,-0.00162,3011,-0.00038,703,-0.00842,15626,-0.00718,13318,-0.00998,18510,-0.00873,16202,-1137,-582,-844,-289,-3453,-2898,-6081,-5526,6.2702,7.232,7.756,1.15339,1.07246,3.06969,2.78494,4352,5272
"1071","E02001905 E02001930","E02001905","E02001930","Birmingham 079","Birmingham 104",155,30,13,68,6,0,0,38,0,0,0,19.35484,36.33,6.33,12.34,64.56,-3.44,50.15,20.15,10.86,57.03,-10.97,39.72,9.72,12.03,62.72,-5.28,58.8,28.8,10.04,52.34,-15.66,-0.01336,24788,-0.00233,4324,-0.01536,28503,-0.00433,8039,-0.01497,27770,-0.00394,7306,-0.01745,32374,-0.00642,11910,-5557,-966,-7675,-3084,-6068,-1477,-8982,-4391,3.66337,5.567,5.565,1.51964,0.99964,2.1376,2.1743,2982,3028
"1072","E02001905 E02001931","E02001905","E02001931","Birmingham 079","Birmingham 105",51,1,1,38,4,0,0,7,0,0,0,1.96078,2.5,1.5,0.97,36.86,-1.14,1,0,1,38,0,8.97,7.97,0.84,31.95,-6.05,15.6,14.6,0.71,26.91,-11.09,-0.00148,2744,-0.00089,1647,-0.00059,1097,0,0,-0.00579,10749,-0.0052,9652,-0.00658,12200,-0.00598,11103,-714,-429,-285,0,-2568,-2283,-4471,-4186,5.50971,6.968,8.654,1.26468,1.24196,2.7411,1.92974,3770,4724
"1073","E02001905 E02001932","E02001905","E02001932","Birmingham 079","Birmingham 106",66,2,2,44,5,1,0,11,0,1,0,3.0303,4.07,2.07,1.93,42.58,-1.42,6.1,4.1,1.87,41.23,-2.77,13.32,11.32,1.65,36.22,-7.78,22.26,20.26,1.37,30.07,-13.93,-0.0019,3520,-0.00097,1791,-0.00205,3799,-0.00112,2070,-0.00676,12535,-0.00582,10806,-0.00737,13677,-0.00644,11948,-846,-433,-1260,-847,-2790,-2377,-4669,-4256,5.22967,5.964,5.978,1.14042,1.00235,3.23608,3.2285,3712,4520
"1074","E02001905 E02001933","E02001905","E02001933","Birmingham 079","Birmingham 107",108,14,12,55,6,4,0,15,0,1,1,12.96296,18.26,4.26,11.45,52.54,-2.46,26.56,12.56,10.37,48.05,-6.95,28.73,14.73,10.13,46.12,-8.88,42.42,28.42,8.38,38.14,-16.86,-0.0049,9099,-0.00115,2129,-0.00573,10626,-0.00197,3656,-0.00822,15244,-0.00446,8274,-0.0091,16879,-0.00534,9909,-2257,-544,-3250,-1537,-3679,-1966,-5446,-3733,3.48331,4.36,5.069,1.25168,1.16261,2.54587,2.11087,2420,2636
"1075","E02001905 E02001935","E02001905","E02001935","Birmingham 079","Birmingham 109",144,13,12,85,10,2,0,20,0,2,0,9.02778,16.54,3.54,11.67,82.71,-2.29,30.76,17.76,10.33,73.62,-11.38,24.23,11.23,10.99,77.65,-7.35,45.15,32.15,9.07,64.09,-20.91,-0.00641,11882,-0.00137,2550,-0.00905,16788,-0.00402,7456,-0.00982,18223,-0.00479,8891,-0.01278,23709,-0.00775,14377,-3045,-656,-5654,-3265,-4498,-2109,-8388,-5999,4.74793,5.636,5.627,1.18704,0.9984,3.5841,3.69646,3440,4030
"1076","E02001905 E02001936","E02001905","E02001936","Birmingham 079","Birmingham 110",83,15,4,49,5,0,0,10,0,0,0,18.07229,18.2,3.2,3.82,46.72,-2.28,25.78,10.78,3.46,41.45,-7.55,19.95,4.95,3.64,45.26,-3.74,30.37,15.37,3.03,37.77,-11.23,-0.00802,14870,-0.0014,2591,-0.0094,17439,-0.00278,5160,-0.0089,16503,-0.00228,4224,-0.01091,20249,-0.0043,7970,-3819,-681,-5393,-2255,-4246,-1108,-6477,-3339,4.23323,5.914,5.912,1.39704,0.99966,2.19817,2.23275,3184,3230
"1077","E02001905 E02001938","E02001905","E02001938","Birmingham 079","Birmingham 112",253,24,35,102,14,65,2,11,0,0,0,9.48617,34.45,10.45,33.4,97.36,-4.64,42.79,18.79,32.06,93.86,-8.14,67.68,43.68,28.4,82.32,-19.68,98.89,74.89,23.61,68.46,-33.54,-0.00972,18038,-0.00297,5508,-0.00985,18267,-0.00309,5737,-0.02069,38382,-0.01393,25852,-0.02095,38860,-0.01419,26330,-3749,-1157,-4622,-2030,-7497,-4905,-10953,-8361,3.87772,4.907,4.749,1.26543,0.9678,2.40473,3.36913,2674,3180
"1078","E02001905 E02001939","E02001905","E02001939","Birmingham 079","Birmingham 113",114,7,10,66,10,2,0,18,1,0,0,6.14035,10.89,3.89,9.63,63.6,-2.4,9.71,2.71,9.71,64.29,-1.71,25.61,18.61,8.33,54.61,-11.39,40.89,33.89,6.89,45.17,-20.83,-0.00393,7281,-0.00142,2625,-0.00308,5711,-0.00057,1055,-0.00998,18514,-0.00747,13858,-0.01028,19066,-0.00777,14410,-1870,-655,-1686,-471,-4314,-3099,-6891,-5676,4.37237,4.964,6.338,1.13531,1.27679,2.98147,3.28179,3086,4780
"1079","E02001905 E02001942","E02001905","E02001942","Birmingham 079","Birmingham 116",140,9,2,74,8,28,1,17,0,1,0,6.42857,14.17,5.17,1.92,71.11,-2.89,14.46,5.46,1.91,71.01,-2.99,32.22,23.22,1.65,60.89,-13.11,50.07,41.07,1.37,50.79,-23.21,-0.00681,12637,-0.00249,4611,-0.00586,10875,-0.00154,2849,-0.01665,30886,-0.01232,22860,-0.01802,33438,-0.0137,25412,-2394,-884,-2426,-916,-5521,-4011,-8613,-7103,4.91207,5.945,6.218,1.21028,1.04592,2.92683,3.08781,3484,4030
"1080","E02001905 E02001944","E02001905","E02001944","Birmingham 079","Birmingham 118",98,7,4,67,6,3,0,10,0,0,1,7.14286,10.7,3.7,3.84,64.27,-2.73,10.67,3.67,3.84,64.28,-2.72,22.52,15.52,3.32,55.58,-11.42,34.76,27.76,2.78,46.57,-20.43,-0.00521,9662,-0.0018,3345,-0.00445,8251,-0.00104,1934,-0.01173,21763,-0.00833,15446,-0.0125,23186,-0.00909,16869,-2569,-885,-2566,-882,-5387,-3703,-8310,-6626,5.08898,6.39,6.916,1.25566,1.08232,2.33177,3.65818,3422,4728
"1081","E02001905 E02001945","E02001905","E02001945","Birmingham 079","Birmingham 119",84,2,1,36,6,1,0,38,0,0,0,2.38095,4.04,2.04,0.98,35.11,-0.89,6.07,4.07,0.95,34.27,-1.73,12.41,10.41,0.87,31.42,-4.58,23.64,21.64,0.74,26.49,-9.51,-0.00246,4559,-0.00124,2303,-0.00266,4943,-0.00145,2687,-0.00821,15240,-0.007,12984,-0.01041,19314,-0.00919,17058,-668,-342,-990,-664,-2090,-1764,-3985,-3659,6.60122,7.944,8.04,1.20341,1.01208,2.44209,3.18408,4624,5326
"1082","E02001905 E02001946","E02001905","E02001946","Birmingham 079","Birmingham 120",149,7,3,84,5,35,1,14,0,0,0,4.69799,11.07,4.07,2.91,81.6,-2.4,14.1,7.1,2.84,79.87,-4.13,24.58,17.58,2.63,73.57,-10.43,44.25,37.25,2.22,61.94,-22.06,-0.00654,12129,-0.00241,4467,-0.00658,12206,-0.00245,4544,-0.01561,28962,-0.01148,21300,-0.01939,35965,-0.01526,28303,-2445,-907,-3098,-1560,-5480,-3942,-9877,-8339,5.94802,6.975,7.777,1.17266,1.11498,2.99642,2.816,4086,4966
"1083","E02001905 E02001947","E02001905","E02001947","Birmingham 079","Birmingham 121",52,1,2,28,2,3,0,16,0,0,0,1.92308,2.3,1.3,1.95,27.28,-0.72,3.06,2.06,1.96,26.84,-1.16,7.72,6.72,1.74,24.31,-3.69,14.53,13.53,1.47,20.57,-7.43,-0.00143,2650,-8e-04,1485,-0.00139,2570,-0.00076,1405,-0.00518,9608,-0.00455,8443,-0.0063,11679,-0.00567,10514,-511,-286,-689,-464,-1704,-1479,-3202,-2977,6.10512,7.835,8.05,1.28335,1.02744,2.76962,3.51553,4340,5070
"1084","E02001905 E02001949","E02001905","E02001949","Birmingham 079","Birmingham 123",86,3,6,36,2,19,0,17,1,1,1,3.48837,6.11,3.11,5.77,34.65,-1.35,8.31,5.31,5.62,33.62,-2.38,18.83,15.83,4.86,29.17,-6.83,29.67,26.67,4.07,24.46,-11.54,-0.00296,5488,-0.00151,2799,-0.00295,5470,-0.0015,2781,-0.00988,18332,-0.00843,15643,-0.00987,18302,-0.00842,15613,-907,-455,-1253,-801,-2753,-2301,-4340,-3888,5.86545,6.628,6.845,1.13001,1.03274,2.79119,3.43316,3652,4426
"1085","E02001905 E02001950","E02001905","E02001950","Birmingham 079","Birmingham 124",89,2,0,51,3,10,0,22,0,1,0,2.24719,4.14,2.14,0,49.75,-1.25,6.46,4.46,0,48.39,-2.61,12.97,10.97,0,44.57,-6.43,24.84,22.84,0,37.61,-13.39,-0.00258,4791,-0.00133,2476,-0.00288,5334,-0.00163,3019,-0.00882,16356,-0.00757,14041,-0.0113,20970,-0.01006,18655,-938,-485,-1464,-1011,-2946,-2493,-5645,-5192,7.15711,7.766,9.357,1.08507,1.20487,2.87149,2.72523,4734,5824
"1086","E02001905 E02001951","E02001905","E02001951","Birmingham 079","Birmingham 125",61,0,1,36,6,1,0,15,0,2,0,0,1.05,1.05,0.98,35.38,-0.62,0,0,1,36,0,5.54,5.54,0.91,32.72,-3.28,12.58,12.58,0.79,28.57,-7.43,-0.00088,1627,-0.00088,1627,0,0,0,0,-0.00495,9188,-0.00495,9188,-0.00731,13554,-0.00731,13554,-326,-326,0,0,-1718,-1718,-3898,-3898,8.87707,10.425,10.921,1.17437,1.04758,2.79137,2.93929,6386,6770
"1087","E02001905 E02001952","E02001905","E02001952","Birmingham 079","Birmingham 126",79,4,1,42,1,15,0,16,0,0,0,5.06329,5.97,1.97,0.97,40.9,-1.1,4.34,0.34,1,41.81,-0.19,11.39,7.39,0.9,37.85,-4.15,21.5,17.5,0.77,32.19,-9.81,-0.004,7420,-0.00132,2449,-0.00281,5220,-0.00013,249,-0.00815,15119,-0.00547,10148,-0.01087,20165,-0.00819,15194,-1404,-465,-1019,-80,-2693,-1754,-5088,-4149,6.76204,7.79,8.709,1.15202,1.11797,2.96534,2.83615,4536,5178
"1088","E02001905 E02001953","E02001905","E02001953","Birmingham 079","Birmingham 127",104,3,6,65,4,14,0,11,1,0,0,2.88462,5.72,2.72,5.84,63.26,-1.74,4.45,1.45,5.91,64.1,-0.9,15.8,12.8,5.24,56.75,-8.25,29.17,26.17,4.44,48.17,-16.83,-0.00351,6519,-0.00168,3109,-0.00236,4376,-0.00052,966,-0.01055,19567,-0.00871,16157,-0.01267,23505,-0.01083,20095,-1485,-718,-1139,-372,-4180,-3413,-7736,-6969,6.53458,8.443,8.589,1.29205,1.01729,2.43989,3.42298,4632,5426
"1089","E02001905 E02001955","E02001905","E02001955","Birmingham 079","Birmingham 129",51,2,0,34,1,4,0,10,0,0,0,3.92157,3.01,1.01,0,33.3,-0.7,2.55,0.55,0,33.62,-0.38,5.53,3.53,0,31.55,-2.45,11.74,9.74,0,27.24,-6.76,-0.00234,4336,-0.00078,1452,-0.0018,3347,-0.00025,463,-0.00459,8511,-0.00303,5627,-0.00689,12782,-0.00534,9898,-1006,-337,-853,-184,-1852,-1183,-3930,-3261,8.64378,10.258,12.025,1.18675,1.17226,2.58335,2.50312,6014,7166
"1090","E02001905 E02001956","E02001905","E02001956","Birmingham 079","Birmingham 130",68,0,3,38,7,3,0,16,0,1,0,0,1.22,1.22,2.95,37.32,-0.68,0,0,3,38,0,6.38,6.38,2.73,34.44,-3.56,14.23,14.23,2.38,30.06,-7.94,-0.00099,1838,-0.00099,1838,0,0,0,0,-0.00556,10306,-0.00556,10306,-0.00792,14695,-0.00792,14695,-357,-357,0,0,-1871,-1871,-4178,-4178,9.23136,10.338,12.706,1.11988,1.22906,2.7278,2.66016,6306,7818
"1091","E02001905 E02001957","E02001905","E02001957","Birmingham 079","Birmingham 131",80,0,1,47,4,13,0,12,1,2,0,0,1.65,1.65,0.98,46.03,-0.97,0,0,1,47,0,8.95,8.95,0.89,41.75,-5.25,18.58,18.58,0.77,36.09,-10.91,-0.00129,2392,-0.00129,2392,0,0,0,0,-0.00771,14301,-0.00771,14301,-0.01014,18804,-0.01014,18804,-475,-475,0,0,-2578,-2578,-5354,-5354,7.98855,9.491,10.386,1.18808,1.0943,2.7289,2.62854,5434,6332
"1092","E02001905 E02002035","E02001905","E02002035","Birmingham 079","Dudley 036",60,2,0,47,6,1,0,3,0,1,0,3.33333,3.66,1.66,0,45.65,-1.35,8.43,6.43,0,41.81,-5.19,9.37,7.37,0,41.02,-5.98,16.86,14.86,0,34.95,-12.05,-0.00252,4673,-0.00114,2120,-0.00449,8324,-0.00311,5771,-0.00587,10894,-0.0045,8341,-0.00716,13275,-0.00578,10722,-1279,-581,-2944,-2246,-3282,-2584,-5903,-5205,6.57583,7.85,9.045,1.19377,1.15223,2.47134,2.8524,4462,6422
"1093","E02001905 E02002076","E02001905","E02002076","Birmingham 079","Sandwell 034",117,12,5,69,8,0,0,21,1,1,0,10.25641,17.14,5.14,4.75,65.64,-3.36,17.73,5.73,4.72,65.29,-3.71,32.94,20.94,4.01,55.2,-13.8,46.86,34.86,3.35,46.06,-22.94,-0.00635,11776,-0.0019,3533,-0.00601,11159,-0.00157,2916,-0.01252,23219,-0.00807,14976,-0.01367,25358,-0.00923,17115,-2717,-820,-2803,-906,-5269,-3372,-7504,-5607,3.91464,4.841,4.806,1.23664,0.99277,2.5408,2.80899,2756,2888
"1094","E02001905 E02002078","E02001905","E02002078","Birmingham 079","Sandwell 036",67,2,3,40,5,0,0,13,0,3,1,2.98507,3.91,1.91,2.91,38.83,-1.17,5.42,3.42,2.89,37.83,-2.17,12.33,10.33,2.49,33.68,-6.32,21.59,19.59,2.07,27.98,-12.02,-0.00193,3588,-0.00093,1726,-0.00227,4217,-0.00127,2355,-0.00607,11269,-0.00507,9407,-0.00685,12715,-0.00585,10853,-771,-370,-1086,-685,-2396,-1995,-4197,-3796,4.79458,6.154,6.057,1.28353,0.98424,3.05492,2.57553,3768,3880
