"","id","msoa1","msoa2","geo_label1","geo_label2","all","bicycle","foot","car_driver","car_passenger","train","light_rail","bus","taxi","motorbike","other","clc","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_sld","ebike_sid","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","dist","dist_fast","dist_quiet","cirquity","distq_f","avslope","avslope_q","time_fast","time_quiet"
"47","E02000001 E02000052","E02000001","E02000052","City of London 001","Barnet 029",354,13,0,14,1,12,299,8,0,6,1,3.67232,20.8,7.8,0,13.68,-0.32,20.62,7.62,0,13.69,-0.31,39.09,26.09,0,12.93,-1.07,78.96,65.96,0,11.29,-2.71,-0.00875,16230,-0.00328,6087,-0.00787,14597,-0.0024,4454,-0.01858,34473,-0.01311,24330,-0.02721,50477,-0.02174,40334,-465,-174,-461,-170,-876,-585,-1770,-1479,9.59681,10.974,11.784,1.14351,1.07381,2.66995,2.63917,7034,7742
"48","E02000001 E02000053","E02000001","E02000053","City of London 001","Barnet 030",156,0,0,7,2,20,124,2,0,1,0,0,1.61,1.61,0,6.93,-0.07,0,0,0,7,0,5.85,5.85,0,6.74,-0.26,17.84,17.84,0,6.2,-0.8,-0.00092,1714,-0.00092,1714,0,0,0,0,-0.00434,8045,-0.00434,8045,-0.00878,16292,-0.00878,16292,-58,-58,0,0,-212,-212,-650,-650,13.41925,16.442,18.503,1.22525,1.12535,2.24425,2.46987,8836,10582
"49","E02000001 E02000054","E02000001","E02000054","City of London 001","Barnet 031",149,1,0,6,0,31,108,3,0,0,0,0.67114,2.73,1.73,0,5.93,-0.07,1.48,0.48,0,5.98,-0.02,6.63,5.63,0,5.77,-0.23,18.87,17.87,0,5.28,-0.72,-0.00157,2907,-0.00099,1842,-0.00078,1444,-2e-04,379,-0.00457,8487,-0.004,7422,-0.00891,16524,-0.00833,15459,-85,-54,-45,-14,-207,-176,-590,-559,12.48207,14.256,17.633,1.14212,1.23688,3.0303,2.69948,8454,10328
"50","E02000001 E02000055","E02000001","E02000055","City of London 001","Barnet 032",226,1,1,11,2,28,177,5,0,1,0,0.44248,4.21,3.21,0.99,10.84,-0.16,1.51,0.51,1,10.98,-0.02,13.85,12.85,0.94,10.37,-0.63,35.13,34.13,0.85,9.33,-1.67,-0.0022,4079,-0.00168,3110,-0.00072,1336,-2e-04,367,-0.00854,15853,-0.00802,14884,-0.01446,26830,-0.01394,25861,-139,-106,-49,-16,-460,-427,-1168,-1135,11.68154,13.261,16.943,1.13521,1.27766,2.96358,2.61465,7996,10002
"51","E02000001 E02000056","E02000001","E02000056","City of London 001","Barnet 033",347,13,1,53,6,10,236,4,7,17,0,3.7464,20.76,7.76,0.98,51.77,-1.23,17.14,4.14,0.99,52.34,-0.66,39.13,26.13,0.92,48.85,-4.15,78.46,65.46,0.8,42.61,-10.39,-0.00861,15979,-0.00322,5973,-0.00668,12390,-0.00129,2384,-0.01835,34039,-0.01295,24033,-0.02664,49419,-0.02124,39413,-1779,-665,-1468,-354,-3354,-2240,-6725,-5611,9.24049,10.718,12.167,1.1599,1.13519,2.65908,2.67116,6584,7274
"52","E02000001 E02000057","E02000001","E02000057","City of London 001","Barnet 034",155,1,2,9,3,13,123,1,1,2,0,0.64516,3.45,2.45,1.97,8.86,-0.14,1.51,0.51,1.99,8.97,-0.03,11.01,10.01,1.87,8.42,-0.58,26.39,25.39,1.67,7.52,-1.48,-0.0017,3143,-0.0012,2231,-0.00068,1260,-0.00019,348,-0.00638,11837,-0.00589,10925,-0.01023,18974,-0.00974,18062,-129,-92,-56,-19,-414,-377,-994,-957,11.03037,12.557,14.333,1.1384,1.14144,2.94656,2.51169,7444,8174
"53","E02000001 E02000058","E02000001","E02000058","City of London 001","Barnet 035",314,11,1,32,1,18,243,3,0,5,0,3.50318,16.57,5.57,0.98,31.41,-0.59,15.42,4.42,1,31.53,-0.47,26.16,15.16,0.92,30.4,-1.6,58.98,47.98,0.82,26.93,-5.07,-0.00776,14390,-0.0026,4829,-0.0067,12438,-0.00155,2877,-0.01361,25241,-0.00845,15680,-0.02268,42081,-0.01753,32520,-1066,-357,-993,-284,-1681,-972,-3790,-3081,9.99996,11.804,12.385,1.18041,1.04922,3.01593,2.48688,7096,8288
"54","E02000001 E02000059","E02000001","E02000059","City of London 001","Barnet 036",124,0,1,4,0,57,56,3,1,2,0,0,2.03,2.03,0.98,3.93,-0.07,0,0,1,4,0,7.91,7.91,0.94,3.74,-0.26,18.84,18.84,0.85,3.39,-0.61,-0.00116,2152,-0.00116,2152,0,0,0,0,-0.00544,10100,-0.00544,10100,-0.00847,15718,-0.00847,15718,-49,-49,0,0,-191,-191,-456,-456,12.16587,14.493,16.36,1.19128,1.12882,2.27006,2.56112,7876,9572
"55","E02000001 E02000060","E02000001","E02000060","City of London 001","Barnet 037",162,2,1,3,0,5,142,7,0,2,0,1.23457,4.92,2.92,0.98,2.95,-0.05,2.84,0.84,0.99,2.98,-0.02,13.86,11.86,0.93,2.78,-0.22,30.98,28.98,0.82,2.46,-0.54,-0.00226,4196,-0.00134,2491,-0.00121,2243,-0.00029,538,-0.00743,13787,-0.00651,12082,-0.01132,21006,-0.0104,19301,-54,-32,-31,-9,-155,-133,-348,-326,10.1551,11.668,13.075,1.14898,1.12059,2.96538,2.55449,6948,7538
"56","E02000001 E02000061","E02000001","E02000061","City of London 001","Barnet 038",369,8,0,28,3,17,296,6,4,6,1,2.16802,15.48,7.48,0,27.42,-0.58,11.74,3.74,0,27.71,-0.29,36.91,28.91,0,25.76,-2.24,77.73,69.73,0,22.59,-5.41,-0.00671,12454,-0.00324,6016,-0.00469,8695,-0.00122,2257,-0.01847,34272,-0.015,27834,-0.02719,50451,-0.02372,44013,-677,-326,-515,-164,-1612,-1261,-3396,-3045,9.05548,10.651,11.364,1.17619,1.06694,3.11708,2.49912,6598,6808
"57","E02000001 E02000062","E02000001","E02000062","City of London 001","Barnet 039",87,0,3,3,0,29,46,5,0,1,0,0,1.81,1.81,2.94,2.94,-0.06,0,0,3,3,0,7.88,7.88,2.73,2.73,-0.27,16.48,16.48,2.43,2.43,-0.57,-9e-04,1663,-9e-04,1663,0,0,0,0,-0.00465,8619,-0.00465,8619,-0.00627,11633,-0.00627,11633,-41,-41,0,0,-179,-179,-374,-374,10.21862,12.94,13.665,1.26632,1.05603,2.34158,2.65642,7142,8032
"58","E02000001 E02000063","E02000001","E02000063","City of London 001","Barnet 040",157,2,1,2,0,65,73,8,1,5,0,1.27389,5.14,3.14,0.98,1.96,-0.04,3.61,1.61,0.99,1.98,-0.02,14.98,12.98,0.92,1.83,-0.17,31.82,29.82,0.81,1.62,-0.38,-0.00232,4303,-0.00142,2628,-0.00145,2684,-0.00054,1009,-0.0079,14664,-0.007,12989,-0.01142,21178,-0.01051,19503,-38,-23,-27,-12,-113,-98,-241,-226,9.46673,11.748,12.648,1.24098,1.07661,2.66428,2.71189,6974,7586
"59","E02000001 E02000064","E02000001","E02000064","City of London 001","Barnet 041",128,2,0,11,0,25,87,1,1,1,0,1.5625,4.9,2.9,0,10.75,-0.25,3.32,1.32,0,10.88,-0.12,14.73,12.73,0,9.89,-1.11,29.33,27.33,0,8.61,-2.39,-0.00202,3745,-0.0012,2218,-0.00123,2284,-0.00041,757,-0.00709,13149,-0.00626,11622,-0.00964,17880,-0.00881,16353,-228,-135,-154,-61,-687,-594,-1368,-1275,8.71817,10.463,11.662,1.20014,1.11459,3.35468,2.82113,6554,7204
"60","E02000001 E02000065","E02000001","E02000065","City of London 001","Bexley 001",108,2,1,4,2,79,15,4,0,0,1,1.85185,3.61,1.61,0.98,3.94,-0.06,3.66,1.66,0.98,3.94,-0.06,4.55,2.55,0.98,3.9,-0.1,12.06,10.06,0.91,3.62,-0.38,-0.00303,5617,-0.00135,2504,-0.00287,5329,-0.00119,2216,-0.00395,7330,-0.00227,4217,-0.00889,16492,-0.00721,13379,-133,-59,-135,-61,-168,-94,-448,-374,15.39624,19.647,19.885,1.27609,1.01211,1.78653,1.8959,9946,11016
"61","E02000001 E02000066","E02000001","E02000066","City of London 001","Bexley 002",130,1,0,13,1,98,12,2,0,3,0,0.76923,2.86,1.86,0,12.81,-0.19,2.32,1.32,0,12.87,-0.13,5.35,4.35,0,12.56,-0.44,14.43,13.43,0,11.65,-1.35,-0.00242,4487,-0.00157,2921,-0.0018,3340,-0.00096,1774,-0.00475,8815,-0.00391,7249,-0.01045,19380,-0.0096,17814,-281,-183,-228,-130,-526,-428,-1419,-1321,15.74693,19.818,20.129,1.25853,1.01569,1.74084,1.91266,10298,11368
"62","E02000001 E02000067","E02000001","E02000067","City of London 001","Bexley 003",171,1,3,8,1,150,3,3,0,2,0,0.5848,3.18,2.18,2.96,7.9,-0.1,2.01,1.01,2.98,7.95,-0.05,5.88,4.88,2.91,7.77,-0.23,17.23,16.23,2.71,7.24,-0.76,-0.00265,4925,-0.00182,3377,-0.00156,2890,-0.00072,1342,-0.00517,9587,-0.00433,8039,-0.01214,22526,-0.01131,20978,-153,-105,-96,-48,-283,-235,-829,-781,17.08334,20.939,22.026,1.2257,1.05191,2.10134,2.09752,11360,12640
"63","E02000001 E02000068","E02000001","E02000068","City of London 001","Bexley 004",128,2,0,2,1,114,5,2,0,0,2,1.5625,3.62,1.62,0,1.97,-0.03,4.06,2.06,0,1.97,-0.03,3.63,1.63,0,1.97,-0.03,11.51,9.51,0,1.85,-0.15,-0.00306,5672,-0.00137,2539,-0.00318,5904,-0.00149,2771,-0.00316,5854,-0.00147,2721,-0.00928,17214,-0.00759,14081,-65,-29,-73,-37,-65,-29,-210,-174,18.91236,23.137,23.77,1.22338,1.02736,1.64239,1.91838,11408,13010
"64","E02000001 E02000069","E02000001","E02000069","City of London 001","Bexley 005",106,2,0,7,0,89,5,1,0,2,0,1.88679,3.14,1.14,0,6.92,-0.08,2.04,0.04,0,7,0,2.97,0.97,0,6.93,-0.07,9.69,7.69,0,6.48,-0.52,-0.00265,4916,-0.00096,1783,-0.00172,3184,-3e-05,51,-0.00256,4752,-0.00087,1619,-0.00726,13471,-0.00557,10338,-221,-80,-143,-2,-209,-68,-683,-542,18.02207,21.554,23.129,1.19598,1.07307,2.12026,2.08829,11560,13168
"65","E02000001 E02000070","E02000001","E02000070","City of London 001","Bexley 006",159,1,1,9,0,130,7,6,0,5,0,0.62893,2.98,1.98,0.99,8.89,-0.11,2.15,1.15,0.99,8.93,-0.07,5.71,4.71,0.97,8.73,-0.27,16.6,15.6,0.9,8.11,-0.89,-0.00251,4653,-0.00167,3093,-0.00167,3096,-0.00083,1536,-0.00505,9376,-0.00421,7816,-0.01194,22145,-0.0111,20585,-165,-110,-118,-63,-317,-262,-922,-867,16.61057,19.873,21.836,1.19641,1.09878,2.0782,2.17531,11016,12776
"66","E02000001 E02000071","E02000001","E02000071","City of London 001","Bexley 007",152,0,1,10,1,128,2,5,0,5,0,0,1.71,1.71,0.99,9.89,-0.11,0,0,1,10,0,4.21,4.21,0.97,9.72,-0.28,13.68,13.68,0.91,9.1,-0.9,-0.00144,2674,-0.00144,2674,0,0,0,0,-0.00377,6990,-0.00377,6990,-0.01026,19044,-0.01026,19044,-123,-123,0,0,-302,-302,-982,-982,18.15656,23.313,24.313,1.284,1.04289,1.78012,2.0853,11592,14016
"67","E02000001 E02000073","E02000001","E02000073","City of London 001","Bexley 009",318,1,0,22,1,274,8,2,0,9,1,0.31447,5.07,4.07,0,21.72,-0.28,1.94,0.94,0,21.93,-0.07,11.99,10.99,0,21.24,-0.76,34.15,33.15,0,19.7,-2.3,-0.00428,7944,-0.00344,6378,-0.00152,2827,-0.00068,1261,-0.01072,19883,-0.00987,18317,-0.02415,44802,-0.0233,43236,-337,-271,-128,-62,-798,-732,-2274,-2208,16.18603,20.593,21.306,1.27227,1.03462,1.87928,2.22942,10516,12732
"68","E02000001 E02000074","E02000001","E02000074","City of London 001","Bexley 010",102,0,0,10,1,87,0,2,0,1,1,0,1.07,1.07,0,9.89,-0.11,0,0,0,10,0,2.41,2.41,0,9.76,-0.24,8.49,8.49,0,9.17,-0.83,-0.00091,1681,-0.00091,1681,0,0,0,0,-0.00216,4013,-0.00216,4013,-0.00678,12584,-0.00678,12584,-121,-121,0,0,-272,-272,-961,-961,19.69193,24.588,25.459,1.24863,1.03542,1.80576,2.15248,12032,14426
"69","E02000001 E02000075","E02000001","E02000075","City of London 001","Bexley 011",260,2,1,15,1,230,6,1,1,3,0,0.76923,5.15,3.15,0.99,14.82,-0.18,3.77,1.77,0.99,14.9,-0.1,8.58,6.58,0.97,14.62,-0.38,25.78,23.78,0.91,13.62,-1.38,-0.00434,8046,-0.00265,4921,-0.00296,5493,-0.00128,2368,-0.00758,14064,-0.0059,10939,-0.01933,35857,-0.01764,32732,-304,-186,-222,-104,-506,-388,-1523,-1405,17.31214,21.848,22.661,1.262,1.03721,1.80795,2.14024,11028,13296
"70","E02000001 E02000077","E02000001","E02000077","City of London 001","Bexley 013",225,4,1,14,1,193,6,4,1,1,0,1.77778,6.57,2.57,0.99,13.84,-0.16,8.11,4.11,0.98,13.74,-0.26,7.7,3.7,0.98,13.77,-0.23,23.22,19.22,0.91,12.78,-1.22,-0.00553,10253,-0.00216,4006,-0.00633,11748,-0.00297,5501,-0.00668,12386,-0.00331,6139,-0.01667,30927,-0.0133,24680,-394,-154,-486,-246,-462,-222,-1395,-1155,15.68856,20.249,20.067,1.29069,0.99101,1.54576,2.33717,10052,12216
"71","E02000001 E02000078","E02000001","E02000078","City of London 001","Bexley 014",250,0,0,11,1,228,5,2,0,3,0,0,2.72,2.72,0,10.88,-0.12,0,0,0,11,0,6.37,6.37,0,10.72,-0.28,21.57,21.57,0,10.05,-0.95,-0.00229,4251,-0.00229,4251,0,0,0,0,-0.00572,10607,-0.00572,10607,-0.01677,31114,-0.01677,31114,-134,-134,0,0,-315,-315,-1067,-1067,19.10046,23.987,24.549,1.25583,1.02343,1.77596,2.18339,11848,14154
"72","E02000001 E02000079","E02000001","E02000079","City of London 001","Bexley 015",258,2,0,7,1,242,4,0,1,1,0,0.77519,4.74,2.74,0,6.93,-0.07,3.91,1.91,0,6.95,-0.05,7.44,5.44,0,6.85,-0.15,24.07,22.07,0,6.4,-0.6,-0.004,7419,-0.00231,4286,-0.00307,5697,-0.00138,2564,-0.00658,12202,-0.00489,9069,-0.01724,31991,-0.01555,28858,-131,-76,-108,-53,-206,-151,-670,-615,17.46125,21.038,21.933,1.20484,1.04254,1.67316,2.20672,10828,13018
"73","E02000001 E02000080","E02000001","E02000080","City of London 001","Bexley 016",257,2,2,14,0,223,4,7,0,3,2,0.77821,4.97,2.97,1.98,13.84,-0.16,4.94,2.94,1.98,13.84,-0.16,9.24,7.24,1.94,13.6,-0.4,27.43,25.43,1.8,12.6,-1.4,-0.00417,7740,-0.00249,4624,-0.0038,7047,-0.00212,3931,-0.00815,15121,-0.00647,12005,-0.01873,34747,-0.01705,31631,-251,-150,-249,-148,-467,-366,-1388,-1287,15.28287,19.817,20.367,1.29668,1.02775,1.47853,1.55644,9842,11256
"74","E02000001 E02000081","E02000001","E02000081","City of London 001","Bexley 017",190,2,1,10,0,169,3,1,0,4,0,1.05263,4.11,2.11,0.99,9.89,-0.11,3.45,1.45,0.99,9.92,-0.08,5.01,3.01,0.98,9.84,-0.16,16.66,14.66,0.92,9.22,-0.78,-0.00346,6418,-0.00178,3296,-0.00273,5068,-0.00105,1946,-0.00438,8124,-0.0027,5002,-0.01294,24016,-0.01126,20894,-243,-125,-204,-86,-296,-178,-988,-870,18.82312,22.609,24.35,1.20113,1.077,1.66748,2.08214,11570,14206
"75","E02000001 E02000082","E02000001","E02000082","City of London 001","Bexley 018",258,0,1,11,2,234,3,5,0,2,0,0,3.5,3.5,0.99,10.85,-0.15,0,0,1,11,0,11.11,11.11,0.96,10.53,-0.47,30.12,30.12,0.88,9.72,-1.28,-0.00295,5472,-0.00295,5472,0,0,0,0,-0.00995,18466,-0.00995,18466,-0.0199,36925,-0.0199,36925,-135,-135,0,0,-428,-428,-1162,-1162,14.53316,18.445,18.826,1.26917,1.02066,1.49634,1.57229,9322,10656
"76","E02000001 E02000084","E02000001","E02000084","City of London 001","Bexley 020",360,8,1,22,0,299,12,6,0,11,1,2.22222,11.79,3.79,0.99,21.76,-0.24,14.12,6.12,0.98,21.62,-0.38,10.24,2.24,0.99,21.86,-0.14,33.33,25.33,0.93,20.42,-1.58,-0.00993,18429,-0.00319,5920,-0.01116,20710,-0.00442,8201,-0.00875,16231,-0.00201,3722,-0.02463,45693,-0.01789,33184,-753,-242,-902,-391,-654,-143,-2132,-1621,17.2324,21.775,22.109,1.26361,1.01534,1.57979,1.65543,10718,12064
"77","E02000001 E02000085","E02000001","E02000085","City of London 001","Bexley 021",217,1,0,19,1,185,2,3,0,6,0,0.46083,3.82,2.82,0,18.75,-0.25,1.87,0.87,0,18.92,-0.08,7.8,6.8,0,18.4,-0.6,22.42,21.42,0,17.12,-1.88,-0.00323,5990,-0.00238,4424,-0.00147,2735,-0.00063,1169,-0.00695,12892,-0.00611,11326,-0.01662,30840,-0.01578,29274,-337,-249,-165,-77,-689,-601,-1983,-1895,16.17966,20.306,21.085,1.25503,1.03836,1.37398,1.55087,9966,12526
"78","E02000001 E02000086","E02000001","E02000086","City of London 001","Bexley 022",234,2,2,7,2,213,2,3,1,2,0,0.8547,5.22,3.22,1.97,6.9,-0.1,3.55,1.55,1.99,6.95,-0.05,8.86,6.86,1.94,6.79,-0.21,24.73,22.73,1.8,6.31,-0.69,-0.00438,8129,-0.0027,5014,-0.00279,5178,-0.00111,2063,-0.00781,14480,-0.00613,11365,-0.01833,34009,-0.01665,30894,-157,-97,-106,-46,-268,-208,-750,-690,15.53308,20.513,21.654,1.3206,1.05562,1.11637,1.52859,9518,10960
"79","E02000001 E02000087","E02000001","E02000087","City of London 001","Bexley 023",287,5,0,9,1,264,5,1,0,2,0,1.74216,8.05,3.05,0,8.9,-0.1,7.04,2.04,0,8.93,-0.07,6.72,1.72,0,8.94,-0.06,23.78,18.78,0,8.4,-0.6,-0.0068,12618,-0.00258,4785,-0.0057,10576,-0.00148,2743,-0.00577,10707,-0.00155,2874,-0.0194,35995,-0.01518,28162,-299,-113,-262,-76,-250,-64,-886,-700,18.87322,23.548,24.462,1.24769,1.03881,1.46509,2.2443,11460,14638
"80","E02000001 E02000088","E02000001","E02000088","City of London 001","Bexley 024",263,6,1,9,0,235,2,4,1,4,1,2.28137,9.22,3.22,0.99,8.89,-0.11,11.19,5.19,0.98,8.82,-0.18,7.65,1.65,0.99,8.94,-0.06,24.05,18.05,0.93,8.37,-0.63,-0.00777,14411,-0.00271,5036,-0.0088,16329,-0.00375,6954,-0.00653,12109,-0.00147,2734,-0.01892,35100,-0.01387,25725,-359,-125,-436,-202,-298,-64,-938,-704,17.4837,22.613,24.221,1.29338,1.07111,1.11883,1.50696,10430,12018
"81","E02000001 E02000089","E02000001","E02000089","City of London 001","Bexley 025",263,3,1,11,2,234,4,1,0,7,0,1.14068,6.86,3.86,0.99,10.84,-0.16,5.98,2.98,0.99,10.87,-0.13,11.28,8.28,0.97,10.65,-0.35,29.9,26.9,0.9,9.86,-1.14,-0.00578,10715,-0.00325,6028,-0.00468,8675,-0.00215,3988,-0.00995,18452,-0.00742,13765,-0.02143,39753,-0.0189,35066,-279,-157,-243,-121,-459,-337,-1217,-1095,15.54466,19.631,20.772,1.26288,1.05812,1.12577,1.55498,9212,10654
"82","E02000001 E02000090","E02000001","E02000090","City of London 001","Bexley 026",335,4,1,8,2,308,8,0,0,4,0,1.19403,8.2,4.2,0.99,7.9,-0.1,7.57,3.57,0.99,7.91,-0.09,10.98,6.98,0.98,7.83,-0.17,32.81,28.81,0.91,7.3,-0.7,-0.00691,12825,-0.00354,6572,-0.00595,11039,-0.00258,4786,-0.00963,17858,-0.00626,11605,-0.02415,44806,-0.02078,38553,-207,-106,-191,-90,-277,-176,-829,-728,16.62412,20.778,22.85,1.24987,1.09972,1.23689,1.5186,10008,11630
"83","E02000001 E02000091","E02000001","E02000091","City of London 001","Bexley 027",317,1,1,21,0,281,4,3,0,6,0,0.31546,4.93,3.93,0.99,20.74,-0.26,1.77,0.77,1,20.95,-0.05,9.73,8.73,0.97,20.42,-0.58,29.88,28.88,0.91,19.08,-1.92,-0.00415,7704,-0.00331,6141,-0.0014,2596,-0.00056,1033,-0.00867,16089,-0.00783,14526,-0.02242,41597,-0.02158,40034,-354,-282,-127,-55,-701,-629,-2151,-2079,17.60768,21.537,23.19,1.22316,1.07675,1.14686,1.53946,10316,11776
"84","E02000001 E02000092","E02000001","E02000092","City of London 001","Bexley 028",117,0,0,8,0,97,5,3,0,4,0,0,1.26,1.26,0,7.91,-0.09,0,0,0,8,0,2.71,2.71,0,7.81,-0.19,9.64,9.64,0,7.34,-0.66,-0.00106,1969,-0.00106,1969,0,0,0,0,-0.00243,4516,-0.00243,4516,-0.00789,14637,-0.00789,14637,-101,-101,0,0,-219,-219,-780,-780,18.95317,22.933,25.564,1.20998,1.11473,1.3256,1.64294,10980,12768
"85","E02000001 E02000093","E02000001","E02000093","City of London 001","Brent 001",155,0,2,6,1,17,123,5,1,0,0,0,1.86,1.86,1.98,5.93,-0.07,0,0,2,6,0,5.85,5.85,1.92,5.77,-0.23,16.96,16.96,1.78,5.34,-0.66,-0.00111,2065,-0.00111,2065,0,0,0,0,-0.00518,9609,-0.00518,9609,-0.01117,20727,-0.01117,20727,-65,-65,0,0,-207,-207,-600,-600,14.89878,17.716,19.755,1.18909,1.11509,2.17882,2.50063,9522,11354
"86","E02000001 E02000094","E02000001","E02000094","City of London 001","Brent 002",85,2,1,3,1,13,62,3,0,0,0,2.35294,3.06,1.06,0.99,2.96,-0.04,3.29,1.29,1,2.95,-0.05,3.65,1.65,0.96,2.94,-0.06,10.18,8.18,0.88,2.71,-0.29,-0.00184,3416,-0.00064,1179,-0.00164,3038,-0.00043,801,-0.00265,4922,-0.00145,2685,-0.00619,11490,-0.00499,9253,-94,-32,-102,-40,-111,-49,-312,-250,13.59362,16.432,18.229,1.2088,1.10936,2.3795,2.6606,9200,10972
"87","E02000001 E02000095","E02000001","E02000095","City of London 001","Brent 003",146,0,3,9,0,19,110,2,0,3,0,0,1.75,1.75,2.96,8.89,-0.11,0,0,3,9,0,5.5,5.5,2.89,8.66,-0.34,15.98,15.98,2.67,8.02,-0.98,-0.00104,1930,-0.00104,1930,0,0,0,0,-0.00485,8994,-0.00485,8994,-0.01044,19362,-0.01044,19362,-98,-98,0,0,-310,-310,-900,-900,14.77829,17.612,22.17,1.19175,1.2588,2.37906,1.52007,9484,12754
"88","E02000001 E02000096","E02000001","E02000096","City of London 001","Brent 004",166,1,1,6,0,12,144,1,0,1,0,0.60241,2.76,1.76,0.99,5.94,-0.06,1.57,0.57,1,5.98,-0.02,5.08,4.08,0.98,5.85,-0.15,16.12,15.12,0.91,5.45,-0.55,-0.00166,3076,-0.00106,1962,-0.00079,1463,-0.00019,349,-0.00423,7850,-0.00363,6736,-0.01131,20979,-0.01071,19865,-97,-62,-55,-20,-180,-145,-572,-537,15.98061,19.101,21.604,1.19526,1.13104,2.38731,1.55527,10204,12602
"89","E02000001 E02000097","E02000001","E02000097","City of London 001","Brent 005",97,1,0,9,0,20,59,7,1,0,0,1.03093,2.33,1.33,0,8.88,-0.12,1.59,0.59,0,8.94,-0.06,4.67,3.67,0,8.66,-0.34,12.35,11.35,0,7.94,-1.06,-0.0014,2603,-8e-04,1485,-8e-04,1483,-2e-04,365,-0.00388,7191,-0.00327,6073,-0.00748,13872,-0.00687,12754,-180,-103,-123,-46,-362,-285,-962,-885,13.11534,16.057,18.095,1.22429,1.12692,2.41016,2.65819,8786,10580
"90","E02000001 E02000098","E02000001","E02000098","City of London 001","Brent 006",110,0,0,5,0,9,93,2,0,1,0,0,1.29,1.29,0,4.94,-0.06,0,0,0,5,0,4.08,4.08,0,4.81,-0.19,11.97,11.97,0,4.46,-0.54,-0.00078,1443,-0.00078,1443,0,0,0,0,-0.00365,6763,-0.00365,6763,-0.00793,14717,-0.00793,14717,-53,-53,0,0,-168,-168,-495,-495,14.58163,17.775,20.968,1.219,1.17963,2.34599,1.54044,9442,12206
"91","E02000001 E02000099","E02000001","E02000099","City of London 001","Brent 007",152,0,0,5,0,14,131,2,0,0,0,0,1.76,1.76,0,4.94,-0.06,0,0,0,5,0,5.4,5.4,0,4.82,-0.18,16.06,16.06,0,4.47,-0.53,-0.00106,1968,-0.00106,1968,0,0,0,0,-0.00482,8945,-0.00482,8945,-0.0109,20232,-0.0109,20232,-53,-53,0,0,-165,-165,-492,-492,15.27155,18.194,20.218,1.19137,1.11125,2.22601,1.43931,9546,11762
"92","E02000001 E02000100","E02000001","E02000100","City of London 001","Brent 008",128,0,2,8,2,13,101,2,0,0,0,0,1.32,1.32,1.98,7.92,-0.08,0,0,2,8,0,3.61,3.61,1.94,7.77,-0.23,11.82,11.82,1.82,7.26,-0.74,-0.00079,1461,-0.00079,1461,0,0,0,0,-0.00318,5905,-0.00318,5905,-0.00816,15145,-0.00816,15145,-84,-84,0,0,-229,-229,-752,-752,16.28382,19.907,20.78,1.2225,1.04385,2.14497,1.41001,10398,12088
"93","E02000001 E02000101","E02000001","E02000101","City of London 001","Brent 009",121,0,0,7,0,13,100,0,0,1,0,0,1.73,1.73,0,6.9,-0.1,0,0,0,7,0,6.31,6.31,0,6.64,-0.36,16.23,16.23,0,6.06,-0.94,-0.00105,1939,-0.00105,1939,0,0,0,0,-0.00563,10452,-0.00563,10452,-0.00951,17643,-0.00951,17643,-80,-80,0,0,-293,-293,-755,-755,13.12137,15.707,17.157,1.19706,1.09232,2.34927,2.1857,8592,9964
"94","E02000001 E02000104","E02000001","E02000104","City of London 001","Brent 012",101,0,1,10,1,9,76,4,0,0,0,0,1.22,1.22,0.99,9.88,-0.12,0,0,1,10,0,3.91,3.91,0.96,9.61,-0.39,11.26,11.26,0.89,8.89,-1.11,-0.00073,1349,-0.00073,1349,0,0,0,0,-0.00346,6426,-0.00346,6426,-0.0073,13538,-0.0073,13538,-108,-108,0,0,-347,-347,-1001,-1001,14.50326,17.553,19.173,1.21028,1.09229,2.3016,1.48125,9300,11338
"95","E02000001 E02000105","E02000001","E02000105","City of London 001","Brent 013",115,2,0,5,1,14,89,4,0,0,0,1.73913,3.57,1.57,0,4.93,-0.07,2,0,0,5,0,4.49,2.49,0,4.89,-0.11,12.45,10.45,0,4.54,-0.46,-0.00215,3991,-0.00095,1754,-0.00121,2237,0,0,-0.00343,6363,-0.00222,4126,-0.00866,16060,-0.00745,13823,-153,-67,-86,0,-193,-107,-538,-452,15.67372,19.137,19.322,1.22096,1.00967,1.57809,1.46983,10292,11204
