"","geo_code","geo_label","All","light_rail","train","bus","taxi","motorbike","Car","car_passenger","Bicycle","foot","other","govtarget_slc","govtarget_sic","govtarget_slw","govtarget_siw","govtarget_sld","govtarget_sid","gendereq_slc","gendereq_sic","gendereq_slw","gendereq_siw","gendereq_sld","gendereq_sid","dutch_slc","dutch_sic","dutch_slw","dutch_siw","dutch_sld","dutch_sid","ebike_slc","ebike_sic","ebike_slw","ebike_siw","ebike_sld","ebike_sid","base_sldeath_webtag","base_slvalue_webtag","govtarget_sldeath_webtag","govtarget_slvalue_webtag","govtarget_sideath_webtag","govtarget_sivalue_webtag","gendereq_sldeath_webtag","gendereq_slvalue_webtag","gendereq_sideath_webtag","gendereq_sivalue_webtag","dutch_sldeath_webtag","dutch_slvalue_webtag","dutch_sideath_webtag","dutch_sivalue_webtag","ebike_sldeath_webtag","ebike_slvalue_webtag","ebike_sideath_webtag","ebike_sivalue_webtag","base_sldeath_heat","base_slvalue_heat","govtarget_sldeath_heat","govtarget_slvalue_heat","govtarget_sideath_heat","govtarget_sivalue_heat","gendereq_sldeath_heat","gendereq_slvalue_heat","gendereq_sideath_heat","gendereq_sivalue_heat","dutch_sldeath_heat","dutch_slvalue_heat","dutch_sideath_heat","dutch_sivalue_heat","ebike_sldeath_heat","ebike_slvalue_heat","ebike_sideath_heat","ebike_sivalue_heat","base_slco2","govtarget_slco2","govtarget_sico2","gendereq_slco2","gendereq_sico2","dutch_slco2","dutch_sico2","ebike_slco2","ebike_sico2","avslope"
"4809","E02004533","Epping Forest 007",3142,154,170,119,40,41,2154,160,32,256,16,125.815002441406,93.8150024414062,241.190994262695,-14.8090000152588,2090.60693359375,-63.3930015563965,63.6699981689453,31.6700000762939,250.613006591797,-5.38700008392334,2133.4990234375,-20.5020008087158,532.27099609375,500.27099609375,159.951995849609,-96.0479965209961,1823.57604980469,-330.424011230469,742.833984375,710.833984375,148.231994628906,-107.767997741699,1669.98400878906,-484.015991210938,-0.0252500008791685,46846,-0.0816299989819527,151298,-0.0563799999654293,104452,-0.0369199998676777,68485,-0.0116699999198318,21639,-0.228839993476868,424414,-0.203580006957054,377568,-0.278160005807877,515915,-0.252900004386902,469069,-0.0144199999049306,26738,-0.0474499985575676,87885,-0.0330399982631207,61147,-0.0210699997842312,39079,-0.00665999995544553,12341,-0.143500000238419,266087,-0.12907999753952,239349,-0.18036000430584,334472,-0.165940001606941,307734,-9548,-31160,-21612,-15902,-6354,-104075,-94527,-185774,-176226,0.0137856976661438
"4813","E02004590","Tendring 018",2036,4,61,133,11,16,1471,130,57,145,8,145.417999267578,88.4179992675781,136.227996826172,-8.77200031280518,1408.40002441406,-62.5999984741211,91.7839965820312,34.7840003967285,140.895004272461,-4.10500001907349,1447.75695800781,-23.2430000305176,477.493011474609,420.493011474609,97.4789962768555,-47.5209999084473,1178.65698242188,-292.342987060547,580.379028320312,523.379028320312,93.4229965209961,-51.5769996643066,1098.14001464844,-372.859985351562,-0.0611599981784821,113467,-0.133120000362396,246960,-0.0719600021839142,133493,-0.0883900001645088,163983,-0.0272300001233816,50516,-0.276769995689392,513471,-0.21560999751091,400004,-0.268669992685318,498446,-0.207509994506836,384979,-0.0347499996423721,64460,-0.0787099972367287,146005,-0.0439600013196468,81545,-0.0515200011432171,95567,-0.0167699996381998,31107,-0.17365999519825,322175,-0.138909995555878,257715,-0.173549994826317,321971,-0.138809993863106,257511,-16217,-34334,-18117,-23123,-6906,-88598,-72381,-128565,-112348,NA
"4867","E02004519","Colchester 014",3117,3,172,189,14,30,2090,189,186,236,8,322.618011474609,136.61799621582,218.524993896484,-17.4750003814697,1995.79296875,-94.2070007324219,290.519012451172,104.518997192383,216.723007202148,-19.2770004272461,2024.70104980469,-65.2990036010742,806.927001953125,620.927001953125,154.485000610352,-81.5149993896484,1666.89904785156,-423.101013183594,990.276977539062,804.276977539062,146.679000854492,-89.3209991455078,1529.85302734375,-560.14697265625,-0.0665099993348122,123391,-0.117059998214245,217154,-0.0505499988794327,93763,-0.0950099974870682,176261,-0.0285000000149012,52870,-0.285010010004044,528752,-0.218500003218651,405361,-0.280030012130737,519502,-0.213520005345345,396111,-0.0436099991202354,80899,-0.0755700021982193,140173,-0.0319599993526936,59274,-0.062440000474453,115819,-0.0188299994915724,34920,-0.184770002961159,342765,-0.141159996390343,261866,-0.184750005602837,342734,-0.141139999032021,261835,-29452,-51978,-22526,-43513,-14061,-122514,-93062,-175300,-145848,0.00872670040517444
"4915","E02004429","Basildon 006",3185,28,523,65,21,22,2121,142,42,207,14,125.184997558594,83.1849975585938,196.554992675781,-10.4449996948242,2060.7958984375,-60.2039985656738,87.3929977416992,45.3930015563965,199.029998779297,-7.96999979019165,2089.97900390625,-31.0209999084473,474.765991210938,432.765991210938,142.375,-64.625,1816.83996582031,-304.160003662109,667.778015136719,625.778015136719,131.516998291016,-75.4830017089844,1665.40002441406,-455.600006103516,-0.0204399991780519,37912,-0.0700900033116341,129966,-0.0496499985456467,92054,-0.0359000004827976,66586,-0.0154600003734231,28674,-0.225219994783401,417773,-0.204779997467995,379861,-0.253430008888245,470121,-0.232989996671677,432209,-0.0125000001862645,23185,-0.0423300005495548,78468,-0.0298299994319677,55283,-0.022299999371171,41364,-0.00980000011622906,18179,-0.143419995903969,266019,-0.130919992923737,242834,-0.166800007224083,309395,-0.154300004243851,286210,-8704,-29711,-21007,-16957,-8253,-98889,-90185,-173586,-164882,0.0120755555252613
"5003","E02004526","Colchester 021",2679,12,123,58,9,13,1992,129,88,234,21,144.322998046875,56.3230018615723,221.658996582031,-12.3409996032715,1952.52697753906,-39.4729995727539,99.4509963989258,11.451000213623,231.848999023438,-2.15100002288818,1983.51696777344,-8.48299980163574,304.019012451172,216.018997192383,181.979995727539,-52.0200004577637,1844.76403808594,-147.235992431641,482.095001220703,394.095001220703,159.60400390625,-74.3960037231445,1706.80102539062,-285.199005126953,-0.0278699994087219,51705,-0.060249999165535,111763,-0.032379999756813,60058,-0.0351600013673306,65232,-0.00729000009596348,13527,-0.131669998168945,244271,-0.103799998760223,192566,-0.182359993457794,338311,-0.154489994049072,286606,-0.0185899995267391,34491,-0.0386699996888638,71730,-0.0200800001621246,37239,-0.023250000551343,43126,-0.00465000001713634,8635,-0.0867599993944168,160943,-0.068170003592968,126452,-0.126330003142357,234363,-0.107739999890327,199872,-17232,-34642,-17410,-21492,-4260,-75517,-58285,-155800,-138568,0.00783912747102931
"5020","E02004427","Basildon 004",3096,21,906,63,13,16,1651,120,15,279,12,63.875,48.875,270.618011474609,-8.38199996948242,1617.61499023438,-33.3849983215332,34.1459999084473,19.1459999084473,274.199005126953,-4.80100011825562,1638.28796386719,-12.7119998931885,309.842987060547,294.842987060547,213.985000610352,-65.0149993896484,1462.69702148438,-188.302993774414,499.821990966797,484.821990966797,186.787994384766,-92.2119979858398,1329.84997558594,-321.149993896484,-0.00500999996438622,9296,-0.0355000011622906,65786,-0.0304899998009205,56490,-0.0113300001248717,21024,-0.00632000016048551,11728,-0.133750006556511,248082,-0.12873999774456,238786,-0.17043000459671,316128,-0.16541999578476,306832,-0.00328000006265938,6085,-0.0213600005954504,39556,-0.0180799998342991,33471,-0.00741000007838011,13741,-0.00412999978289008,7656,-0.0854099988937378,158381,-0.0821299999952316,152296,-0.113559998571873,210613,-0.110279999673367,204528,-1851,-14752,-12901,-5637,-3786,-59813,-57962,-122225,-120374,0.0170564847450742
"5032","E02004438","Basildon 015",3543,36,433,179,41,33,1823,255,104,627,12,230.580001831055,126.580001831055,592.377990722656,-34.6220016479492,1757.69494628906,-65.3050003051758,193.507995605469,89.5080032348633,595.135986328125,-31.8640003204346,1781.40698242188,-41.5929985046387,805.150024414062,701.150024414062,421.635009765625,-205.365005493164,1472.68798828125,-350.31201171875,981.656982421875,877.656982421875,395.290008544922,-231.710006713867,1363.23803710938,-459.761993408203,-0.0275999996811152,51201,-0.0621800012886524,115282,-0.034570001065731,64081,-0.0411200001835823,76281,-0.0135199995711446,25080,-0.164069995284081,304330,-0.136470004916191,253129,-0.166069999337196,308044,-0.138469994068146,256843,-0.01638999953866,30397,-0.0378200002014637,70101,-0.0214300006628036,39704,-0.0244600009173155,45367,-0.00807000044733286,14970,-0.10707999765873,198606,-0.0907000005245209,168209,-0.115950003266335,215050,-0.0995600000023842,184653,-10336,-25038,-14702,-18200,-7864,-72992,-62656,-120616,-110280,0.0109163051554476
"5035","E02004482","Castle Point 010",3360,14,425,230,22,43,1992,215,107,291,21,214.029998779297,107.029998779297,269.149993896484,-21.8500003814697,1931.09997558594,-60.9000015258789,164.923004150391,57.9230003356934,277.194000244141,-13.8059997558594,1962.75805664062,-29.242000579834,604.276977539062,497.277008056641,183.723007202148,-107.277000427246,1712.07202148438,-279.928009033203,744.377990722656,637.377990722656,182.768005371094,-108.232002258301,1615.90600585938,-376.093994140625,-0.0260400008410215,48306,-0.0685800015926361,127184,-0.0425399988889694,78878,-0.0505900010466576,93847,-0.024550000205636,45541,-0.154569998383522,286732,-0.128529995679855,238426,-0.187539994716644,347901,-0.161500006914139,299595,-0.0167599990963936,31086,-0.0432099997997284,80122,-0.0264599993824959,49036,-0.0325299985706806,60335,-0.015769999474287,29249,-0.100089997053146,185650,-0.0833399966359138,154564,-0.124159999191761,230299,-0.107400000095367,199213,-9139,-24372,-15233,-15355,-6216,-68437,-59298,-124983,-115844,0.00863479208995802
"5046","E02004485","Chelmsford 001",3008,11,331,111,9,32,2169,143,45,148,9,117.63500213623,72.6350021362305,140.218002319336,-7.78200006484985,2115.2890625,-53.7109985351562,80.1520004272461,35.1520004272461,144.201995849609,-3.79800009727478,2143.53002929688,-25.4710006713867,388.2919921875,343.2919921875,107.050003051758,-40.9500007629395,1919.85705566406,-249.143005371094,581.882995605469,536.882995605469,95.4860000610352,-52.5139999389648,1767.01501464844,-401.984985351562,-0.0230400003492832,42742,-0.0674199983477592,125039,-0.0443800017237663,82297,-0.0373199991881847,69236,-0.0142799997702241,26494,-0.187529996037483,347878,-0.16448999941349,305136,-0.206169992685318,382454,-0.183119997382164,339712,-0.0152899995446205,28360,-0.0431299991905689,79982,-0.0278399996459484,51622,-0.0248799994587898,46142,-0.00958999991416931,17782,-0.123450003564358,229001,-0.108159996569157,200641,-0.139699995517731,259144,-0.124410003423691,230784,-11499,-34150,-22651,-20803,-9304,-106204,-94705,-188812,-177313,0.0104926113015192
"5091","E02004579","Tendring 007",2573,3,141,36,11,20,2004,146,57,144,11,141.285995483398,84.286003112793,134.813995361328,-9.18599987030029,1938.27404785156,-65.7259979248047,102.044998168945,45.0449981689453,141.384994506836,-2.61500000953674,1967.16296386719,-36.8370018005371,441.951995849609,384.951995849609,95.3010025024414,-48.6990013122559,1709.59997558594,-294.399993896484,597.872985839844,540.872985839844,88.6989974975586,-55.3009986877441,1579.35302734375,-424.647003173828,-0.0688100010156631,127649,-0.161080002784729,298835,-0.0922800004482269,171186,-0.133729994297028,248089,-0.064920000731945,120440,-0.325239986181259,603401,-0.256440013647079,475752,-0.344060003757477,638307,-0.275249987840652,510658,-0.0415400005877018,77054,-0.09774000197649,181301,-0.0562000013887882,104247,-0.0801199972629547,148636,-0.0385899990797043,71582,-0.206149995326996,382447,-0.164619997143745,305393,-0.224570006132126,416617,-0.183029994368553,339563,-18652,-44005,-25353,-36424,-17772,-115220,-96568,-187315,-168663,0.00577845802267563
"5105","E02004442","Basildon 019",3040,27,315,201,61,16,1717,285,76,328,14,173.908004760742,97.9079971313477,312.368988037109,-15.6309995651245,1661.96801757812,-55.0320014953613,159.707992553711,83.7080001831055,311.803985595703,-16.1959991455078,1674.75500488281,-42.2449989318848,616.068969726562,540.068969726562,232.095993041992,-95.9039993286133,1425.708984375,-291.290985107422,817.202026367188,741.202026367188,208.457992553711,-119.541999816895,1303.26196289062,-413.738006591797,-0.0251499991863966,46661,-0.0627700015902519,116379,-0.0376100018620491,69718,-0.0392500013113022,72808,-0.0140899997204542,26147,-0.182929992675781,339312,-0.157769992947578,292651,-0.195089995861053,361883,-0.169929996132851,315222,-0.0159699991345406,29614,-0.0388800017535686,72056,-0.0229100007563829,42442,-0.0250300001353025,46427,-0.00906999967992306,16813,-0.117849998176098,218571,-0.101879999041557,188957,-0.130759999155998,242531,-0.114799998700619,212917,-9991,-24440,-14449,-16881,-6890,-72355,-62364,-121697,-111706,0.0140275589187313
"5118","E02004491","Chelmsford 007",3629,10,467,136,10,20,2190,203,179,397,17,306.235992431641,127.236000061035,371.692993164062,-25.306999206543,2110.27905273438,-79.7210006713867,282.743011474609,103.74299621582,374.308990478516,-22.6909999847412,2128.06396484375,-61.9360008239746,775.171997070312,596.171997070312,272.523986816406,-124.475997924805,1821.45300292969,-368.546997070312,982.27099609375,803.27099609375,245.733001708984,-151.266998291016,1674.751953125,-515.247985839844,-0.0517200008034706,95937,-0.0890000015497208,165064,-0.0372800007462502,69127,-0.0728299990296364,135098,-0.0211100000888109,39161,-0.183390006422997,340181,-0.131669998168945,244244,-0.182449996471405,338450,-0.130740001797676,242513,-0.0320699997246265,59491,-0.0551199987530708,102213,-0.0230500008910894,42722,-0.045219998806715,83874,-0.013150000013411,24383,-0.118189997971058,219215,-0.0861200019717216,159724,-0.121509999036789,225381,-0.0894400030374527,165890,-27366,-47868,-20502,-42413,-15047,-109288,-81922,-168258,-140892,0.0115441738961924
"5161","E02004581","Tendring 009",3074,4,196,78,4,35,2333,156,60,196,12,138.102005004883,78.1019973754883,186.055999755859,-9.94400024414062,2274.44995117188,-58.5499992370605,96.8990020751953,36.898998260498,191.014999389648,-4.9850001335144,2306.30395507812,-26.6959991455078,424.289001464844,364.289001464844,143.246002197266,-52.7540016174316,2064.43994140625,-268.559997558594,641.760986328125,581.760986328125,128.973999023438,-67.0260009765625,1892.1650390625,-440.834991455078,-0.0545900017023087,101271,-0.145150005817413,269263,-0.0905599966645241,167992,-0.101000003516674,187369,-0.0464100018143654,86098,-0.317460000514984,588946,-0.262870013713837,487675,-0.374650001525879,695064,-0.320060014724731,593793,-0.0352899990975857,65461,-0.0929400026798248,172403,-0.0576599985361099,106942,-0.064740002155304,120093,-0.029449999332428,54632,-0.207139998674393,384288,-0.171859994530678,318827,-0.251239985227585,466091,-0.21594999730587,400630,-15209,-39854,-24645,-28001,-12792,-114470,-99261,-207808,-192599,0.0104439885243724
"5194","E02004543","Epping Forest 017",2714,720,128,108,38,38,1460,101,9,94,18,64.4550018310547,55.4550018310547,91.8079986572266,-2.19199991226196,1425.63195800781,-34.3680000305176,30.2310009002686,21.2310009002686,91.9850006103516,-2.01500010490417,1452.80395507812,-7.19600009918213,296.231994628906,287.231994628906,78.0449981689453,-15.9549999237061,1271.52600097656,-188.473007202148,514.086975097656,505.087005615234,69.9850006103516,-24.0149993896484,1145.31994628906,-314.679992675781,-0.00937000010162592,17380,-0.0602900013327599,111685,-0.0509199984371662,94305,-0.0225099995732307,41751,-0.0131400004029274,24371,-0.198219999670982,367585,-0.188850000500679,350205,-0.263480007648468,488674,-0.254110008478165,471294,-0.00516000017523766,9572,-0.034570001065731,63965,-0.0294100008904934,54393,-0.013430000282824,24907,-0.00827000010758638,15335,-0.122270002961159,226676,-0.117109999060631,217104,-0.171930000185966,318808,-0.166769996285439,309236,-1130,-14605,-13475,-2964,-1834,-65371,-64241,-122640,-121510,0.0101909911221372
"5215","E02004522","Colchester 017",3600,22,464,309,11,31,2022,160,206,354,21,321.195007324219,115.194999694824,334.170989990234,-19.8290004730225,1953.14697265625,-68.8529968261719,295.4169921875,89.4169998168945,338.165008544922,-15.835000038147,1968.13598632812,-53.8639984130859,692.664001464844,486.664001464844,269.355987548828,-84.6439971923828,1733.26599121094,-288.734008789062,930.161987304688,724.161987304688,247.432006835938,-106.568000793457,1575.27795410156,-446.721984863281,-0.0723000019788742,134129,-0.123839996755123,229724,-0.0515399985015392,95595,-0.10734000056982,199133,-0.0350399985909462,65004,-0.276149988174438,512312,-0.203850001096725,378183,-0.290390014648438,538725,-0.218089997768402,404596,-0.0470299981534481,87250,-0.0798199996352196,148047,-0.0327799990773201,60797,-0.0695900022983551,129086,-0.0225499998778105,41836,-0.180130004882812,334165,-0.133100003004074,246915,-0.194590002298355,360996,-0.147560000419617,273746,-31526,-53008,-21482,-48369,-16843,-113594,-82068,-179104,-147578,0.0127245871512021
"5229","E02004483","Castle Point 011",3546,24,489,107,27,18,2357,201,66,236,21,164.391998291016,98.3919982910156,219.348007202148,-16.6520004272461,2291.36889648438,-65.6309967041016,97.9520034790039,31.9519996643066,229.430999755859,-6.56899976730347,2337.001953125,-19.9979991912842,545.567993164062,479.567993164062,149.233001708984,-86.7669982910156,2041.18505859375,-315.815002441406,683.101989746094,617.101989746094,148.541000366211,-87.4589996337891,1933.47497558594,-423.524993896484,-0.0131299998611212,24364,-0.0545199997723103,101109,-0.0413900017738342,76745,-0.0244699995964766,45388,-0.0113300001248717,21024,-0.143399998545647,266002,-0.1302600055933,241638,-0.175899997353554,326308,-0.162770003080368,301944,-0.00755000021308661,14000,-0.0327299982309341,60671,-0.0251800008118153,46671,-0.0145899998024106,27065,-0.00704000005498528,13065,-0.0912100002169609,169172,-0.0836599990725517,155172,-0.115850001573563,214892,-0.108300000429153,200892,-5875,-22635,-16760,-10223,-4348,-73241,-67366,-136877,-131002,0.0105260280458417
"5338","E02004466","Brentwood 003",3501,57,855,114,17,22,1987,170,40,227,12,113.585998535156,73.5859985351562,216.477005004883,-10.5229997634888,1939.47900390625,-47.5219993591309,90.6989974975586,50.6990013122559,216.447998046875,-10.5520000457764,1955.53894042969,-31.4610004425049,445.092987060547,405.092987060547,160.733001708984,-66.2669982910156,1734.31298828125,-252.686996459961,658.794006347656,618.794006347656,142.662994384766,-84.3369979858398,1584.48400878906,-402.515991210938,-0.0197700001299381,36669,-0.0598499998450279,110933,-0.0400799997150898,74264,-0.0291799996048212,54124,-0.00941000040620565,17455,-0.151649996638298,281256,-0.13188000023365,244587,-0.18656000494957,346026,-0.166789993643761,309357,-0.0117499995976686,21797,-0.0356299988925457,65991,-0.023870000615716,44194,-0.0178399998694658,33091,-0.00608999980613589,11294,-0.0960099995136261,178034,-0.0842600017786026,156237,-0.123039998114109,228171,-0.111280001699924,206374,-7829,-24075,-16246,-14701,-6872,-77866,-70037,-151441,-143612,0.015127632436364
"5470","E02004495","Chelmsford 011",3378,23,362,118,12,27,2300,146,140,234,16,237.828994750977,97.8290023803711,220.934997558594,-13.0649995803833,2230.24096679688,-69.7590026855469,219.811004638672,79.8109970092773,225.208999633789,-8.79100036621094,2240.8798828125,-59.1199989318848,586.971008300781,446.971008300781,168.309005737305,-65.6910018920898,1988.67004394531,-311.329986572266,791.432006835938,651.432006835938,151.779006958008,-82.2210006713867,1829.40405273438,-470.596008300781,-0.0504099987447262,93516,-0.0908100008964539,168415,-0.0403999984264374,74899,-0.0766699984669685,142218,-0.0262599997222424,48702,-0.185320004820824,343756,-0.134910002350807,250240,-0.214029997587204,397032,-0.163619995117188,303516,-0.0318300016224384,59048,-0.0560000017285347,103842,-0.0241700001060963,44794,-0.0488799996674061,90665,-0.0170499999076128,31617,-0.117190003395081,217355,-0.0853599980473518,158307,-0.139559999108315,258867,-0.107730001211166,199819,-26296,-47351,-21055,-43810,-17514,-104704,-78408,-179264,-152968,0.0137748266604472
"5495","E02004541","Epping Forest 015",5220,2095,209,83,86,56,2280,123,44,213,31,136.514007568359,92.5139999389648,206.774993896484,-6.22499990463257,2232.06396484375,-47.935001373291,85.4860000610352,41.4860000610352,210.263000488281,-2.73699998855591,2259.31811523438,-20.681999206543,494.156005859375,450.156005859375,164.546997070312,-48.4529991149902,2015.36096191406,-264.639007568359,906.015991210938,862.015991210938,143.462005615234,-69.5380020141602,1815.76000976562,-464.239990234375,-0.0560499988496304,103983,-0.151979997754097,281750,-0.0959300026297569,177767,-0.0837299972772598,155309,-0.0276699997484684,51326,-0.352360010147095,653521,-0.296299993991852,549538,-0.530870020389557,984710,-0.474810004234314,880727,-0.031640000641346,58678,-0.0849199965596199,157322,-0.0532799996435642,98644,-0.047019999474287,87197,-0.0153799997642636,28519,-0.211940005421638,392987,-0.180299997329712,334309,-0.339969992637634,630535,-0.308340013027191,571857,-9451,-28356,-18905,-16993,-7542,-94165,-84714,-186423,-176972,0.0207660530150174
"5527","E02004509","Colchester 004",5512,17,1069,328,10,23,2800,222,148,875,20,304.822998046875,156.822998046875,834.325988769531,-40.673999786377,2711.330078125,-88.6699981689453,252.917007446289,104.916999816895,847.692016601562,-27.3080005645752,2740.84399414062,-59.1549987792969,1033.19396972656,885.193969726562,616.731018066406,-258.269012451172,2327.97998046875,-472.019989013672,1351.92102050781,1203.92102050781,549.156005859375,-325.843994140625,2138.912109375,-661.088012695312,-0.0444100014865398,82380,-0.0892700031399727,165570,-0.0448600016534328,83190,-0.0663300007581711,123057,-0.0219299998134375,40677,-0.226679995656013,420525,-0.182280004024506,338145,-0.229330003261566,425435,-0.184919998049736,343055,-0.0264599993824959,49080,-0.0529799982905388,98252,-0.0265200007706881,49172,-0.0404400005936623,75005,-0.0139800002798438,25925,-0.144470006227493,267997,-0.118009999394417,218917,-0.154219999909401,286078,-0.127759993076324,236998,-20613,-42181,-21568,-33054,-12441,-110497,-89884,-180511,-159898,0.0176474084241649
"5536","E02004566","Rochford 004",2359,9,321,80,12,18,1556,122,52,178,11,139.276000976562,87.2760009765625,167.242004394531,-10.7580003738403,1494.38305664062,-61.617000579834,83.0970001220703,31.0970001220703,172.389999389648,-5.6100001335144,1536.123046875,-19.8770008087158,509.7919921875,457.7919921875,118.399002075195,-59.601001739502,1235.81103515625,-320.188995361328,642.705993652344,590.705993652344,111.861000061035,-66.1389999389648,1135.10900878906,-420.890991210938,-0.0134800001978874,25000,-0.0449099987745285,83273,-0.0314299985766411,58273,-0.0200800001621246,37233,-0.00659999996423721,12233,-0.139950007200241,259621,-0.126469999551773,234621,-0.13544000685215,251247,-0.121959999203682,226247,-0.00858000013977289,15905,-0.0282400008291006,52354,-0.0196599997580051,36449,-0.0127400001510978,23622,-0.00416000001132488,7717,-0.09043999761343,167759,-0.0818699970841408,151854,-0.089539997279644,166092,-0.0809699967503548,150187,-6767,-23047,-16280,-11194,-4427,-82377,-75610,-123874,-117107,0.0128665314760064
"5554","E02004589","Tendring 017",2556,9,131,62,15,16,1523,179,101,503,17,232.371002197266,131.371002197266,464.0830078125,-38.9169998168945,1448.67102050781,-74.3290023803711,141.970993041992,40.9710006713867,489.914001464844,-13.0860004425049,1500.65405273438,-22.3460006713867,758.539001464844,657.539001464844,298.850006103516,-204.149993896484,1158.78002929688,-364.220001220703,835.346008300781,734.346008300781,296.118988037109,-206.880996704102,1098.80200195312,-424.197998046875,-0.0358599983155727,66529,-0.0819199979305267,151972,-0.046059999614954,85443,-0.0458200015127659,85007,-0.00996000040322542,18478,-0.161459997296333,299537,-0.12559999525547,233008,-0.1511500030756,280419,-0.115290001034737,213890,-0.0197599995881319,36651,-0.0474000014364719,87928,-0.0276500005275011,51277,-0.0258300006389618,47910,-0.00607000011950731,11259,-0.103040002286434,191148,-0.0832799971103668,154497,-0.104850001633167,194500,-0.0850899964570999,157849,-10814,-24749,-13935,-14263,-3449,-65247,-54433,-97445,-86631,0.00657246138678935
"5574","E02004457","Braintree 012",4600,17,318,144,11,37,3342,282,71,361,17,190.824996948242,119.824996948242,342.911987304688,-18.0879993438721,3258.90405273438,-83.0960006713867,104.740997314453,33.7410011291504,355.548004150391,-5.4520001411438,3318.42407226562,-23.576000213623,695.984008789062,624.984008789062,248.401992797852,-112.597999572754,2927.333984375,-414.665008544922,964.22900390625,893.22900390625,225.154998779297,-135.845001220703,2721.04296875,-620.956970214844,-0.0381899997591972,70849,-0.100400000810623,186238,-0.0622100010514259,115389,-0.0546699985861778,101409,-0.0164700001478195,30560,-0.219060003757477,406392,-0.180869996547699,335543,-0.27292999625206,506326,-0.234730005264282,435477,-0.0209999997168779,38945,-0.0570299997925758,105778,-0.0360400006175041,66833,-0.029559999704361,54838,-0.00856999959796667,15893,-0.136319994926453,252879,-0.115330003201962,213934,-0.178670004010201,331439,-0.157670006155968,292494,-16913,-44583,-27670,-26218,-9305,-119009,-102096,-229629,-212716,0.0101636131728355
"5611","E02004490","Chelmsford 006",3128,11,297,295,14,27,1708,173,170,419,14,297.988006591797,127.987998962402,390.763000488281,-28.2369995117188,1639.02600097656,-68.9739990234375,279.959991455078,109.959999084473,394.298004150391,-24.7019996643066,1649.06896972656,-58.9309997558594,774.262023925781,604.262023925781,285.825012207031,-133.175003051758,1387.59094238281,-320.408996582031,937.27099609375,767.27099609375,262.93798828125,-156.061996459961,1283.20202636719,-424.798004150391,-0.0401699990034103,74517,-0.069750003516674,129355,-0.0295800007879734,54838,-0.0634699985384941,117731,-0.0232999995350838,43214,-0.144879996776581,268741,-0.10470999777317,194224,-0.141409993171692,262298,-0.101240001618862,187781,-0.0246500000357628,45720,-0.043079998344183,79875,-0.0184300001710653,34155,-0.0386499986052513,71695,-0.0140100000426173,25975,-0.0934299975633621,173283,-0.0687799975275993,127563,-0.0957000032067299,177488,-0.0710500031709671,131768,-21376,-36754,-15378,-37077,-15701,-82080,-60704,-125867,-104491,0.0100792939348177
"5624","E02004882","East Hertfordshire 005",3720,34,700,142,14,34,2126,134,42,477,17,127.072998046875,85.072998046875,457.585998535156,-19.4139995574951,2076.02197265625,-49.9770011901855,81.9530029296875,39.9529991149902,465.234008789062,-11.7659997940063,2103.0869140625,-22.9130001068115,539.539978027344,497.540008544922,346.110992431641,-130.889007568359,1846.44604492188,-279.553985595703,779.898986816406,737.898986816406,304.630004882812,-172.369995117188,1694.75305175781,-431.247009277344,-0.0147399995476007,27346,-0.0508799999952316,94353,-0.0361399985849857,67007,-0.023930000141263,44392,-0.00918999966233969,17046,-0.135890007019043,252083,-0.121150001883507,224737,-0.144160002470016,267422,-0.12941999733448,240076,-0.00906000006943941,16802,-0.031700000166893,58765,-0.022639999166131,41963,-0.0149699999019504,27763,-0.00590999983251095,10961,-0.088529996573925,164203,-0.0794700011610985,147401,-0.0977199971675873,181262,-0.0886600017547607,164460,-7416,-23530,-16114,-14186,-6770,-81605,-74189,-145294,-137878,0.0173622462688053
"5697","E02004450","Braintree 005",2587,16,142,30,3,17,2096,117,18,136,12,51.0610008239746,33.0610008239746,130.958999633789,-5.04099988937378,2070.36499023438,-25.6350002288818,34.0390014648438,16.0389995574951,133.300994873047,-2.69899988174438,2083.97412109375,-12.0260000228882,177.839996337891,159.839996337891,105.373001098633,-30.6270008087158,1977.28002929688,-118.720001220703,323.514007568359,305.514007568359,91.6959991455078,-44.3040008544922,1857.61694335938,-238.382995605469,-0.0108000002801418,20038,-0.0374099984765053,69388,-0.0266100000590086,49350,-0.0196199994534254,36399,-0.00882000010460615,16361,-0.0835700035095215,155029,-0.0727699995040894,134991,-0.129600003361702,240425,-0.11879999935627,220387,-0.00722000002861023,13388,-0.0223099999129772,41361,-0.015089999884367,27973,-0.0131999999284744,24492,-0.00598999997600913,11104,-0.0527000017464161,97744,-0.0454800017178059,84356,-0.0866900011897087,160807,-0.0794700011610985,147419,-5077,-18029,-12952,-10394,-5317,-52177,-47100,-126531,-121454,0.0189015989834912
